着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,テーオールチア,牝3,51,川又賢治,1:48.8,,12.7,5,476(-4),[西] 奥村豊
2,2,3,マトラッセ,牡3,56,柴山雄一,1:49.4,3.1/2,2.8,1,472(0),[東] 清水英克
3,6,10,サンライズアミーゴ,牡3,53,横山武史,1:50.1,4,5.4,3,468(+6),[西] 牧浦充徳
4,3,5,ケンイーサリアム,牡3,53,富田暁,1:50.3,1.1/4,28.1,7,468(-4),[西] 大根田裕
5,4,7,ゲームチェンジャー,牡3,56,丸山元気,1:50.3,ハナ,66.1,11,504(+26),[東] 小西一男
6,7,12,エムオーマンボ,牡3,56,秋山真一,1:50.5,1.1/4,9.3,4,482(+4),[西] 飯田祐史
7,5,8,ニホンピロマドン,牡3,56,酒井学,1:50.6,1/2,3.0,2,522(-2),[西] 服部利之
8,1,1,ブルベアミブナ,牡3,56,丸田恭介,1:51.2,3.1/2,40.1,8,482(0),[東] 石毛善彦
9,8,14,ヴァリアスシチー,牡3,56,菱田裕二,1:51.2,クビ,19.6,6,454(-4),[西] 岡田稲男
10,4,6,デカルコマニー,牡3,56,村田一誠,1:51.2,ハナ,64.9,10,448(0),[東] 藤原辰雄
11,2,2,トワノホホエミ,牝3,54,横山和生,1:53.1,大,83.4,12,446(-8),[東] 小野次郎
12,3,4,ブラックコニャック,牡3,53,藤田菜七,1:53.4,2,47.1,9,456(-6),[東] 柴田政人
13,8,15,マナマカニ,牝3,54,嶋田純次,1:53.7,2,116.2,14,434(-4),[東] 水野貴広
14,5,9,バリオスサンダー,牡3,54,森裕太朗,1:56.1,大,108.5,13,474(-4),[西] 本田優
15,7,13,ジェットラグ,牡3,56,津村明秀,2:01.0,大,203.2,15,458(-8),[東] 矢野英一
