着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ユイノチョッパー,牡3,56,内田博幸,1:47.2,,4.2,3.0,500(0),[東] 竹内正洋
2,5,9,ラスティユース,牡3,56,田中勝春,1:47.6,2.1/2,2.7,1.0,492(+12),[東] 松永康利
3,4,6,ユキノアンビシャス,牡3,53,木幡育也,1:47.7,1/2,12.9,5.0,484(-2),[東] 新開幸一
4,3,5,ヴィジリア,牡3,56,大野拓弥,1:48.1,2.1/2,3.5,2.0,444(+12),[東] 田村康仁
5,3,4,トキメキジュピター,牡3,56,丸田恭介,1:48.2,クビ,9.9,4.0,490(+2),[東] 佐藤吉勝
6,6,10,トミケンバディリ,牡3,55,武藤雅,1:48.3,3/4,20.0,6.0,492(+12),[東] 小西一男
7,2,2,オープニングアクト,牡3,56,津村明秀,1:50.3,大,57.5,11.0,508(+8),[東] 尾関知人
8,1,1,ハロービギン,牡3,56,菅原隆一,1:50.8,3,242.6,14.0,454(0),[東] 石栗龍彦
9,8,14,フジワンタイフーン,牡3,56,武士沢友,1:50.8,ハナ,33.0,7.0,478(0),[東] 古賀史生
10,2,3,アーキトレーヴ,セ3,56,国分優作,1:51.1,1.3/4,39.8,9.0,460(+4),[東] 菊沢隆徳
11,6,11,ストームフラッシュ,牡3,53,山田敬士,1:52.0,5,183.5,13.0,492(+2),[東] 小桧山悟
12,8,15,ムーンケリー,牡3,56,宮崎北斗,1:52.1,クビ,39.6,8.0,506(+2),[東] 中川公成
13,7,13,スガノゴールド,牡3,56,岩部純二,1:52.7,3.1/2,92.2,12.0,486(-6),[東] 松山将樹
14,4,7,アキヒメ,牝3,52,藤田菜七,1:53.0,2,41.5,10.0,390(0),[東] 堀井雅広
除,7,12,ブラックコニャック,牡3,56,酒井学,,,---,,464(+4),[東] 柴田政人
