着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ゲキリン,牡4,57,吉田隼人,1:09.2,,3.4,1,464(-2),[西] 吉村圭司
2,7,13,フォーティプリンス,牡4,57,丸山元気,1:09.3,1/2,3.5,2,476(0),[東] 小西一男
3,8,15,ライゴッド,牝3,53,木幡巧也,1:09.4,3/4,33.2,10,440(-6),[東] 新開幸一
4,6,12,シャイニングカフェ,牡6,57,柴田善臣,1:09.4,アタマ,31.0,8,524(+2),[東] 和田勇介
5,3,5,メイショウドウドウ,牡3,56,城戸義政,1:09.5,クビ,94.2,15,468(+6),[西] 荒川義之
6,1,1,メガポリゴン,牡4,57,丸田恭介,1:09.5,クビ,9.9,5,536(+2),[東] 宗像義忠
7,3,6,バットオールソー,牡3,54,藤田菜七,1:09.6,クビ,6.6,3,454(+2),[東] 大和田成
8,6,11,マラビージャ,牡3,56,小崎綾也,1:09.7,3/4,191.1,16,452(-2),[西] 村山明
9,5,9,アクアリオ,牝4,55,川須栄彦,1:09.8,3/4,40.6,11,446(-6),[東] 田島俊明
10,1,2,ウォーターメロン,牡4,57,柴山雄一,1:10.0,1.1/4,19.6,7,522(-2),[東] 新開幸一
11,8,16,クリノアントニヌス,牡4,57,鮫島克駿,1:10.1,1/2,8.1,4,520(-10),[西] 川村禎彦
12,2,3,ドゥドゥドゥ,牡5,57,岡田祥嗣,1:10.2,1/2,83.2,14,472(-2),[西] 坂口正則
13,4,7,モアイ,牡3,56,中井裕二,1:10.2,クビ,46.0,13,460(+4),[西] 笹田和秀
14,2,4,コウギョウブライト,牡3,54,横山武史,1:10.2,アタマ,31.9,9,454(-2),[東] 伊藤大士
15,5,10,タイセイスマッシュ,牝4,55,菱田裕二,1:10.8,3.1/2,15.5,6,444(+8),[東] 青木孝文
16,7,14,テイエムスグレモン,牡3,53,西村淳也,1:11.0,1.1/4,42.4,12,498(+14),[西] 山内研二
