着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ビルジキール,牡2,55,田中健,1:48.9,,8.7,4.0,470(-8),[西] 安達昭夫
2,2,3,キュアン,牡2,55,吉田隼人,1:49.2,1.3/4,10.8,5.0,510(+4),[東] 林徹
3,4,7,リワードアンヴァル,牡2,55,丸山元気,1:49.2,クビ,5.6,3.0,488(+6),[東] 藤原辰雄
4,2,2,バンディエラ,牡2,55,嘉藤貴行,1:49.6,2.1/2,24.3,7.0,524(+8),[東] 竹内正洋
5,5,8,ケイアイビリジアン,牡2,55,菱田裕二,1:49.6,アタマ,3.4,1.0,490(-4),[東] 奥平雅士
6,4,6,ヴァンキッシュアイ,牡2,54,木幡巧也,1:49.8,1,136.4,12.0,466(0),[東] 新開幸一
7,1,1,ケントホープ,牡2,55,岩崎翼,1:49.9,1/2,36.3,8.0,480(-4),[西] 西橋豊治
8,5,9,タキシードジャンク,牡2,55,鮫島克駿,1:49.9,クビ,12.5,6.0,474(-12),[西] 安田翔伍
9,3,4,ダークサンダー,牡2,55,勝浦正樹,1:50.2,2,48.5,11.0,456(0),[東] 古賀史生
10,3,5,シゲルヒスイ,牡2,55,黛弘人,1:50.3,1/2,46.2,9.0,476(+6),[東] 伊藤圭三
11,6,10,ラインリンクス,牡2,54,荻野極,1:50.5,1.1/4,3.5,2.0,494(+4),[西] 沖芳夫
12,7,12,ロネガン,牡2,55,中井裕二,1:51.0,3,47.1,10.0,520(+28),[東] 和田雄二
13,8,15,カサブランカボーテ,牝2,51,西村淳也,1:53.1,大,153.9,13.0,440(+18),[東] 中野栄治
14,6,11,サゼラック,牡2,55,西田雄一,1:55.6,大,227.8,14.0,518(-4),[東] 上原博之
除,7,13,タイサイ,牡2,55,松田大作,,,---,,452(+10),[西] 田所秀孝
