着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,セータコローナ,牝5,55,秋山真一,1:46.7,,5.0,2,488(-10),[西] 武幸四郎
2,6,9,ホッコーライデン,牡4,57,北村宏司,1:47.0,2,10.6,5,510(-6),[東] 松永康利
3,8,13,ティーコア,牡4,56,義英真,1:47.4,2,16.6,7,506(-2),[西] 牧田和弥
4,3,3,エイシンナセル,牡6,54,川又賢治,1:47.6,1.1/4,26.3,9,486(0),[西] 川村禎彦
5,6,10,レッドゼノン,牡4,57,古川吉洋,1:47.6,アタマ,8.4,3,464(0),[西] 昆貢
6,7,11,アシャカリブラ,牡4,54,藤田菜七,1:47.7,1/2,9.9,4,516(-10),[西] 斉藤崇史
7,4,6,ダノンプレシャス,牡5,57,鮫島克駿,1:47.9,1.1/2,2.0,1,464(-2),[西] 角居勝彦
8,8,14,ダイナマイトガイ,牡4,57,蛯名正義,1:47.9,ハナ,97.6,11,476(-2),[東] 本間忍
9,1,1,ワンダフルボーラー,牡5,57,西田雄一,1:48.0,1/2,164.2,12,498(-4),[東] 堀井雅広
10,4,5,マハロ,牡4,57,丸山元気,1:48.3,1.3/4,23.8,8,484(-8),[東] 武市康男
11,3,4,ルノートル,セ5,57,丹内祐次,1:48.9,3.1/2,31.4,10,456(-18),[東] 和田正一
12,7,12,メイショウアケボノ,牝5,52,服部寿希,1:49.3,2.1/2,209.8,13,516(+4),[西] 安達昭夫
13,5,7,ラヴィソント,牝4,55,的場勇人,1:49.4,3/4,270.2,14,420(+4),[東] 加藤和宏
14,2,2,サノヘッド,牡4,57,田辺裕信,1:52.6,大,16.0,6,508(-8),[東] 栗田徹
