着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ソーラーフレア,牡3,56,田辺裕信,1:48.0,,3.0,2,456(+12),[東] 高柳瑞樹
2,1,2,スールマカロン,牝3,54,内田博幸,1:48.0,アタマ,4.8,3,454(+4),[東] 池上昌和
3,7,14,ロイヤルオペラ,牝3,54,柴田大知,1:48.1,3/4,28.3,7,460(+8),[東] 伊藤圭三
4,4,7,ドクターデューン,牝3,54,柴田善臣,1:48.2,1/2,2.6,1,460(-4),[東] 菊沢隆徳
5,6,12,アオイリョウマ,牡3,56,戸崎圭太,1:48.3,1/2,11.6,4,444(+6),[東] 古賀慎明
6,3,5,エンドゾーンダンス,牡3,56,原田和真,1:48.7,2.1/2,190.1,15,458(+4),[東] 金成貴史
7,8,16,ハイタイド,牡3,56,大野拓弥,1:48.7,ハナ,49.1,9,462(+2),[東] 栗田徹
8,6,11,オークレール,牝3,51,木幡育也,1:48.7,アタマ,21.6,6,420(+12),[東] 大和田成
9,8,15,マリノエクスプレス,牝3,52,武藤雅,1:48.7,ハナ,15.5,5,430(-2),[東] 小野次郎
10,2,3,レガ,牝3,54,北村宏司,1:48.8,クビ,77.4,10,450(-2),[東] 田中剛
11,3,6,シンボリトレイル,牝3,54,松山弘平,1:49.1,1.3/4,180.2,14,392(+2),[東] 石毛善彦
12,4,8,フルコスト,牡3,56,的場勇人,1:49.2,3/4,164.5,13,424(-4),[東] 的場均
13,1,1,カレンアネーロ,牡3,56,丸田恭介,1:49.5,1.3/4,109.0,11,430(+10),[東] 小笠倫弘
14,7,13,マーレグリーン,牝3,54,石川裕紀,1:49.8,2,30.2,8,446(+2),[東] 相沢郁
15,5,9,ブラウンファシール,牝3,52,藤田菜七,1:50.7,5,159.4,12,450(0),[東] 小西一男
16,5,10,ハーモトーム,牡3,56,江田照男,1:52.3,10,252.5,16,492(+6),[東] 小笠倫弘
