着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シェーナ,牝3,54,鮫島克駿,1:08.7,,5.3,2,462(+8),[東] 萩原清
2,7,14,グランデミノル,牝3,54,丸山元気,1:08.7,ハナ,10.3,7,486(0),[西] 本田優
3,8,16,ウラガーノ,牝4,55,丹内祐次,1:09.1,2.1/2,9.6,6,512(-4),[西] 吉村圭司
4,6,12,デルマオフクロサン,牝4,53,菊沢一樹,1:09.1,アタマ,48.5,13,432(-8),[東] 蛯名利弘
5,1,2,ラブリーイレブン,牝3,53,川又賢治,1:09.2,クビ,14.9,8,428(-6),[西] 松元茂樹
6,4,8,レッドオリアナ,牝4,55,嶋田純次,1:09.4,1.1/4,28.7,11,446(-2),[東] 手塚貴久
7,3,6,エルフィ,牝3,54,黛弘人,1:09.7,2,17.6,9,448(-14),[東] 宗像義忠
8,7,13,プリティマックス,牝4,53,横山武史,1:09.8,1/2,8.2,4,442(0),[東] 菊川正達
9,3,5,エピューレ,牝4,53,富田暁,1:10.1,2,96.1,14,494(-6),[西] 沖芳夫
10,5,10,タイセイアピール,牝3,54,吉田隼人,1:10.2,クビ,8.3,5,454(-4),[東] 斎藤誠
11,2,4,シャンパンサーベル,牝6,52,木幡育也,1:10.2,アタマ,6.2,3,476(+4),[東] 佐藤吉勝
12,5,9,レンレン,牝4,55,岩崎翼,1:10.2,クビ,32.7,12,464(+2),[西] 牧浦充徳
13,1,1,セレナライティア,牝3,52,藤田菜七,1:10.5,1.1/2,28.2,10,446(-2),[東] 新開幸一
14,6,11,マートルリース,牝3,54,津村明秀,1:10.6,1/2,5.1,1,444(-6),[東] 相沢郁
15,2,3,アンジュラミエル,牝4,55,中井裕二,1:10.7,3/4,178.0,16,500(+4),[西] 佐々木晶
16,8,15,エムオービーナス,牝4,55,勝浦正樹,1:10.8,3/4,104.4,15,474(+4),[東] 鹿戸雄一
