着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アニエーゼ,牝3,54,鮫島克駿,1:47.5,,31.5,10,458(+8),[西] 高橋康之
2,8,15,ミヤジフランガン,牡3,55,義英真,1:47.5,ハナ,17.4,8,460(+6),[西] 牧田和弥
3,3,4,ビップフェリックス,牡3,53,川又賢治,1:47.9,2.1/2,7.9,3,472(+16),[西] 松下武士
4,6,10,スマートフレイ,牡3,55,木幡初也,1:48.2,2,3.9,2,500(-4),[東] 粕谷昌央
5,7,12,ライナス,牡3,56,川須栄彦,1:48.4,1,13.3,6,472(-12),[西] 浜田多実
6,1,1,ダイヤクリーガー,牡3,56,勝浦正樹,1:48.8,2.1/2,3.2,1,504(0),[東] 中野栄治
7,4,6,サマーボーイ,牡3,56,横山和生,1:49.0,1.1/4,33.9,11,484(0),[東] 小野次郎
8,2,3,ケンイーサリアム,牡3,53,富田暁,1:49.0,クビ,62.2,14,464(-4),[西] 大根田裕
9,7,13,リアルモンテ,牡3,53,横山武史,1:49.6,3.1/2,14.0,7,470(+6),[東] 中川公成
10,4,7,ツァイトライゼ,牡3,54,森裕太朗,1:49.7,1/2,46.7,12,432(-12),[東] 田島俊明
11,6,11,ダテノイグナイト,牡3,53,山田敬士,1:49.8,1/2,333.4,15,456(-8),[東] 清水英克
12,2,2,ゲームチェンジャー,牡3,56,丸山元気,1:50.0,1.1/4,25.0,9,494(-10),[東] 小西一男
13,5,8,ワイズワン,牡3,55,木幡巧也,1:50.6,4,11.4,5,502(0),[西] 橋口慎介
14,5,9,ノアゴールド,牡3,56,長岡禎仁,1:52.0,8,56.4,13,478(+4),[東] 尾形和幸
15,8,14,メメント,牡3,56,中井裕二,1:53.0,6,8.6,4,430(-10),[西] 中内田充
