着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ロジスカーレット,牡3,56,横山典弘,1:49.7,,11.8,4,424(0),[東] 国枝栄
2,3,6,リリーバレロ,牝3,54,石橋脩,1:49.7,クビ,2.8,2,460(0),[東] 堀宣行
3,8,15,リンディーホップ,牝3,54,原田和真,1:50.0,1.1/2,18.2,5,448(0),[東] 金成貴史
4,2,4,スールマカロン,牝3,54,戸崎圭太,1:50.1,1/2,2.4,1,456(+2),[東] 池上昌和
5,7,13,ヴィヤンシーコ,牡3,56,大野拓弥,1:50.3,1.1/4,38.2,7,432(+2),[東] 新開幸一
6,4,7,アドマイヤテン,牡3,56,国分優作,1:50.3,クビ,130.0,13,522(-8),[東] 上原博之
7,2,3,モカチョウサン,牝3,54,田中勝春,1:50.5,1.1/4,96.2,11,436(+6),[東] 松永康利
8,4,8,デルマサンブッカ,牝3,51,山田敬士,1:50.6,1/2,67.4,9,408(+2),[東] 田島俊明
9,1,1,ショウナンハイル,牝3,54,酒井学,1:50.7,1/2,65.5,8,424(-2),[東] 田中剛
10,6,11,ブラックキングダム,牡3,56,内田博幸,1:50.9,1.1/4,5.1,3,466(-2),[東] 尾形和幸
11,1,2,コスモラフェット,牡3,56,宮崎北斗,1:51.1,1.1/2,301.2,15,470(+6),[東] 萱野浩二
12,8,16,ネイビークロス,牝3,54,石川裕紀,1:51.2,1/2,126.5,12,472(+4),[東] 菊沢隆徳
13,7,14,ショウセイ,牡3,55,武藤雅,1:51.5,2,140.4,14,472(+4),[東] 戸田博文
14,5,9,キミニトドケ,牝3,54,北村宏司,1:51.8,1.3/4,68.1,10,424(+8),[東] 木村哲也
15,6,12,ボリーバル,牡3,56,津村明秀,1:52.4,3.1/2,27.7,6,518(+10),[東] 栗田博憲
16,3,5,シュンソクハヤテ,牡3,53,木幡育也,1:52.8,2.1/2,420.7,16,444(-4),[東] 加藤和宏
