着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アイアムヒメ,牝3,53,木幡巧也,1:11.8,,2.1,1,452(+10),[東] 菊川正達
2,1,1,ニシノシノブ,牝3,54,嶋田純次,1:12.2,2.1/2,22.9,9,436(-4),[東] 本間忍
3,7,14,ミッキーパパイア,牝3,51,菊沢一樹,1:12.5,1.3/4,12.5,5,462(+6),[東] 菊沢隆徳
4,6,11,スズカローレル,牝3,52,森裕太朗,1:12.7,1.1/4,14.7,6,406(-2),[西] 橋田満
5,1,2,サンドラフラッシュ,牝3,54,吉田隼人,1:12.7,ハナ,19.4,8,418(+4),[東] 奥村武
6,8,16,ブラックブラック,牝3,54,高倉稜,1:13.1,2.1/2,6.9,3,388(0),[西] 牧田和弥
7,5,9,プライマル,牝3,54,小島太一,1:13.3,1.1/4,40.8,11,458(-4),[東] 田中剛
8,4,7,ララマ,セ3,53,横山武史,1:13.6,1.3/4,27.2,10,474(-8),[東] 古賀史生
9,7,13,ホクトスズラン,牝3,54,丸山元気,1:13.6,クビ,6.7,2,488(-10),[西] 沖芳夫
10,8,15,デルマミモザ,牝3,54,的場勇人,1:13.8,1.1/4,73.5,12,428(0),[東] 的場均
11,3,5,デックテープ,牝3,51,木幡育也,1:13.9,1/2,268.2,16,430(+4),[東] 水野貴広
12,5,10,ケイヴェイロン,牡3,55,井上敏樹,1:13.9,アタマ,246.3,15,412(-8),[東] 石栗龍彦
13,3,6,ヴィアプライド,牡3,56,西田雄一,1:13.9,ハナ,127.3,13,504(0),[東] 堀井雅広
14,4,8,テルキーネス,牝3,54,蛯名正義,1:14.0,クビ,11.6,4,404(-14),[東] 田中清隆
15,6,12,ファンライフ,牡3,55,木幡初也,1:14.4,2.1/2,144.3,14,424(0),[東] 黒岩陽一
16,2,4,スイートハート,牝3,51,藤田菜七,1:14.7,1.3/4,18.2,7,426(0),[東] 南田美知
