着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キングスヴァリュー,牡3,54,石橋脩,1:47.5,,2.8,1,482(0),[東] 国枝栄
2,4,6,トーセンヴィータ,牡3,54,北村宏司,1:47.5,ハナ,3.6,2,530(+6),[東] 古賀慎明
3,5,8,アオテン,牡5,57,丸田恭介,1:47.8,1.3/4,34.3,8,508(-6),[東] 高橋文雅
4,7,12,サンペドロ,牡5,57,田中勝春,1:47.9,クビ,36.0,9,478(+4),[東] 田村康仁
5,5,9,リョウランヒーロー,牡4,57,横山典弘,1:48.0,3/4,8.6,4,480(-4),[東] 小野次郎
6,8,14,グラファイト,牡3,53,武藤雅,1:48.1,3/4,126.9,12,472(+4),[東] 宗像義忠
7,3,4,リンガスネオ,セ4,57,内田博幸,1:48.2,クビ,13.3,5,466(-2),[東] 中舘英二
8,2,3,ダイフク,牡5,54,山田敬士,1:49.0,5,192.5,14,482(-8),[東] 伊藤正徳
9,6,10,リープスプラウト,牡4,57,石川裕紀,1:49.2,1.1/4,79.1,11,486(+6),[東] 中川公成
10,2,2,ワイルドソング,牡4,57,酒井学,1:49.3,3/4,294.0,15,530(-6),[東] 古賀史生
11,4,7,グランデウィーク,牡3,54,津村明秀,1:49.5,3/4,29.0,6,506(+2),[東] 畠山吉宏
12,8,15,アイアムジュピター,牡4,57,菅原隆一,1:49.5,クビ,159.3,13,514(+6),[東] 奥平雅士
13,6,11,ネオダラス,牡3,54,江田照男,1:49.9,2.1/2,42.2,10,498(+6),[東] 田村康仁
14,7,13,グラスブルース,牡4,57,戸崎圭太,1:50.6,4,4.1,3,504(+2),[東] 牧光二
15,1,1,フラワーストリーム,牡3,54,大野拓弥,1:50.9,1.3/4,30.1,7,466(+6),[東] 池上昌和
