着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ジャコマル,牡4,54,横山武史,1:48.4,,11.7,5,454(-2),[西] 松永幹夫
2,1,2,スーパーブレイク,牡4,57,池添謙一,1:48.4,クビ,15.1,7,462(0),[東] 戸田博文
3,1,1,モレッキ,牡4,57,田辺裕信,1:48.5,クビ,6.7,3,488(0),[東] 斎藤誠
4,8,15,ガウディウム,牡4,54,藤田菜七,1:48.7,1.1/4,13.2,6,446(0),[西] 吉田直弘
5,7,14,グレンマクナス,牡4,57,吉田隼人,1:48.7,クビ,2.6,1,510(-6),[西] 藤岡健一
6,7,13,コスモリョウゲツ,牡4,57,菱田裕二,1:48.7,ハナ,25.4,11,446(0),[東] 土田稔
7,6,11,ミュゼリバイアサン,セ5,57,原田和真,1:48.8,1/2,208.7,15,500(-4),[東] 黒岩陽一
8,5,10,パラノーマル,牝5,55,丹内祐次,1:48.9,クビ,15.6,8,444(+6),[東] 水野貴広
9,5,9,ミヤビエメライン,牝4,54,木幡初也,1:49.1,1.1/4,106.1,12,422(-6),[東] 小島茂之
10,6,12,ゼニステレスコープ,牡4,54,川又賢治,1:49.2,1/2,6.6,2,442(0),[西] 池添学
11,4,7,モハー,牝4,54,義英真,1:49.3,1/2,21.0,10,482(+4),[西] 崎山博樹
12,3,5,ダノングランツ,牡5,57,蛯名正義,1:49.6,1.3/4,136.4,13,460(-10),[西] 千田輝彦
13,2,4,ショワドゥロワ,牡4,57,北村宏司,1:49.6,クビ,8.3,4,502(+2),[東] 鹿戸雄一
14,3,6,エール,セ4,57,古川吉洋,1:50.0,2.1/2,19.0,9,420(-2),[西] 矢作芳人
15,2,3,ワイルドグラス,牡4,57,的場勇人,1:50.0,クビ,207.5,14,448(-6),[東] 的場均
16,8,16,オンワードミシガン,セ4,55,森裕太朗,1:51.5,9,294.5,16,398(-14),[西] 村山明
