着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイショウゼッケイ,牝2,54,荻野琢真,1:09.4,,11.3,4,414(0),[西] 梅田智之
2,1,2,マイネルナイペス,牡2,55,丹内祐次,1:09.6,1.1/2,28.9,7,440(0),[東] 伊藤圭三
3,2,3,ショウブ,牡2,54,川又賢治,1:09.7,クビ,14.6,5,468(+4),[西] 加用正
4,8,16,オルダージュ,牡2,54,木幡巧也,1:09.9,1.1/4,4.3,3,464(+2),[東] 青木孝文
5,3,5,ブルーファンク,牝2,54,鮫島克駿,1:10.0,1/2,2.8,1,440(-2),[西] 角田晃一
6,3,6,トピアリスト,牝2,54,丸山元気,1:10.0,クビ,61.4,11,434(-10),[東] 高柳瑞樹
7,5,10,シュンラン,牝2,52,菊沢一樹,1:10.0,クビ,57.9,10,426(+2),[東] 小桧山悟
8,4,7,バカラクイーン,牝2,52,藤田菜七,1:10.5,3,3.9,2,468(+10),[東] 武井亮
9,6,12,エイトマイル,牡2,54,荻野極,1:10.6,1/2,19.1,6,478(+2),[西] 西園正都
10,7,14,ラフィティ,牝2,54,鮫島良太,1:10.7,3/4,40.2,9,434(0),[西] 飯田祐史
11,2,4,ランネシアーナ,牝2,54,川須栄彦,1:10.8,クビ,32.9,8,440(-4),[西] 作田誠二
12,7,13,パシュート,牝2,54,長岡禎仁,1:11.2,2.1/2,326.9,15,430(+8),[東] 竹内正洋
13,1,1,パゴダ,牝2,54,杉原誠人,1:11.3,3/4,286.2,13,442(+20),[東] 南田美知
14,8,15,カメチャン,牝2,54,柴山雄一,1:12.3,6,180.0,12,450(-6),[東] 星野忍
15,6,11,コケラオトシ,牡2,53,横山武史,1:12.7,2.1/2,305.7,14,464(+26),[東] 小笠倫弘
16,4,8,ウラギリモノ,牝2,54,原田和真,1:14.1,8,379.4,16,380(-14),[東] 根本康広
