着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ウェディングベール,牝3,52,武藤雅,1:59.7,,14.3,4,432(-2),[東] 粕谷昌央
2,2,4,アルスラーン,牡3,56,戸崎圭太,1:59.8,1/2,4.6,3,488(-10),[東] 小西一男
3,5,10,ゴールドパッキャオ,牡3,56,内田博幸,1:59.9,1/2,2.8,1,462(-4),[東] 奥村武
4,8,15,クスリバコ,牡3,56,田辺裕信,2:00.2,2,3.0,2,456(+6),[東] 高橋祥泰
5,5,9,ハーツイグニション,牝3,54,北村宏司,2:00.2,ハナ,24.4,7,446(-4),[東] 宗像義忠
6,6,11,ツインクルテソーロ,牡3,56,江田照男,2:00.4,1.1/2,14.5,5,460(-6),[東] 奥平雅士
7,4,8,マイネルビーラヴド,牡3,56,柴田大知,2:00.6,1,63.9,11,468(-2),[東] 武市康男
8,4,7,ブローインバブルス,牡3,56,西村太一,2:01.0,2.1/2,255.6,14,482(+4),[東] 加藤征弘
9,1,1,エスパージョー,牝3,52,藤田菜七,2:01.1,3/4,115.2,13,438(-6),[東] 根本康広
10,1,2,アイリスロード,牝3,54,丸田恭介,2:01.3,1.1/4,52.5,10,420(+18),[東] 和田雄二
11,6,12,エスポワールカフェ,牡3,56,横山典弘,2:01.4,1/2,16.9,6,440(-14),[東] 和田勇介
12,8,16,マヤノガルネリ,セ3,56,柴田善臣,2:01.9,3,38.3,9,440(+12),[東] 牧光二
13,3,6,ツクバマカナ,牡3,56,大野拓弥,2:02.1,1,34.5,8,450(-8),[東] 蛯名利弘
14,2,3,アドバンスアゲン,牡3,53,山田敬士,2:02.1,ハナ,349.9,16,458(-2),[東] 中野栄治
15,7,13,サーベイヤースリー,牡3,56,石橋脩,2:02.3,1.1/4,66.2,12,482(0),[東] 和田正一
16,7,14,リョウランレーヴ,牝3,54,武士沢友,2:03.4,7,285.1,15,442(-18),[東] 小野次郎
