着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,マリノジュリア,牝2,53,木幡巧也,2:03.8,,24.2,7,432(0),[東] 斎藤誠
2,2,2,ミコクイーン,牝2,54,黛弘人,2:04.3,3,8.3,4,478(0),[東] 武井亮
3,3,3,プライムシスター,牝2,54,丸山元気,2:04.5,1.1/2,4.7,2,482(0),[西] 西村真幸
4,5,5,ニシノコントラバス,牡2,55,鮫島克駿,2:04.6,クビ,6.5,3,480(0),[西] 橋口慎介
5,1,1,オンザウェイ,牡2,55,菱田裕二,2:04.6,クビ,63.8,10,510(0),[東] 大和田成
6,6,7,トモジャパルムドル,牝2,54,杉原誠人,2:04.6,ハナ,12.6,5,476(0),[西] 斉藤崇史
6,8,11,セレブリス,牝2,53,荻野極,2:04.6,同着,65.4,11,452(0),[東] 田中剛
8,8,10,ファインアレス,牡2,55,丸田恭介,2:04.7,クビ,2.3,1,496(0),[東] 奥村武
9,7,8,リンラン,牝2,54,吉田隼人,2:05.0,1.3/4,25.6,8,466(0),[東] 竹内正洋
10,4,4,アビトレイタ,牡2,55,津村明秀,2:06.0,6,14.4,6,518(0),[西] 森田直行
11,7,9,アポロモーリアン,牝2,52,横山武史,2:07.1,7,43.0,9,458(0),[東] 鈴木伸尋
