着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ウサギノダンス,牡3,54,北村宏司,1:08.7,,3.7,2,480(+14),[東] 南田美知
2,1,2,アーバンイェーガー,牡4,57,石橋脩,1:08.7,クビ,3.0,1,504(-4),[東] 高橋文雅
3,5,9,フォーティプリンス,牡4,57,戸崎圭太,1:08.9,3/4,12.3,4,476(0),[東] 小西一男
4,8,16,クリムゾンバローズ,セ5,57,石川裕紀,1:09.0,3/4,14.9,5,514(+12),[東] 尾形和幸
5,8,15,サンタアズライト,セ4,54,木幡育也,1:09.3,2,21.0,8,458(0),[東] 本間忍
6,5,10,シュピールカルテ,牝4,55,柴田大知,1:09.4,クビ,4.5,3,466(-4),[東] 栗田徹
7,1,1,トウショウスレッジ,牡5,54,山田敬士,1:09.6,1.1/4,34.1,10,480(-10),[東] 栗田博憲
8,6,11,リトルレグルス,牡4,57,嶋田純次,1:09.6,アタマ,22.2,9,480(-26),[東] 手塚貴久
9,6,12,ハイデンガールズ,牝5,55,西田雄一,1:09.9,2,16.7,7,458(-4),[東] 上原博之
10,2,3,ヴィクトアリー,牝3,52,伊藤工真,1:10.0,1/2,16.5,6,462(-2),[東] 田島俊明
11,3,5,アロースコルトン,牡5,57,宮崎北斗,1:10.6,3.1/2,144.5,13,470(-8),[東] 堀井雅広
12,2,4,バトルサンバ,牡4,55,藤田菜七,1:10.7,3/4,79.1,12,512(-2),[東] 尾形和幸
13,3,6,スカイアクセス,セ9,57,丸田恭介,1:11.1,2.1/2,244.6,15,548(+8),[東] 松永康利
14,4,8,リオファンク,牝4,55,田中勝春,1:11.2,クビ,228.5,14,474(-2),[東] 松山将樹
15,7,13,グローリア,牝5,55,的場勇人,1:11.2,クビ,279.8,16,462(-4),[東] 的場均
16,7,14,クロースリーニット,牡4,57,江田照男,1:12.6,8,56.9,11,544(-20),[東] 田中博康
