着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ワンダフルラッシュ,牝5,55,原田和真,1:09.6,,90.2,12,448(+2),[東] 手塚貴久
2,7,12,ルーズベルトゲーム,牝4,52,富田暁,1:09.6,ハナ,2.6,1,430(-4),[西] 安田隆行
3,3,4,メイショウハバネラ,牝4,53,森裕太朗,1:09.7,1/2,12.6,6,458(+2),[西] 南井克巳
4,6,10,サンタアズライト,セ4,54,服部寿希,1:09.8,3/4,66.1,11,460(0),[東] 林徹
5,2,2,カトルラポール,牝5,52,横山武史,1:09.9,クビ,4.8,2,470(-4),[東] 浅野洋一
6,5,8,アマルティア,牝5,54,木幡巧也,1:09.9,クビ,8.2,4,446(-4),[西] 作田誠二
7,8,14,グリニッチヴィレジ,牝5,52,藤田菜七,1:10.0,3/4,16.9,8,432(+2),[東] 岩戸孝樹
8,6,9,アプト,牝4,55,城戸義政,1:10.1,クビ,8.5,5,448(-2),[東] 高柳瑞樹
9,3,3,ポンテファブリチオ,牡5,56,木幡初也,1:10.2,3/4,7.8,3,504(-2),[東] 鹿戸雄一
10,8,13,ウイングアクティブ,牡6,56,義英真,1:10.2,アタマ,30.5,9,470(+6),[西] 服部利之
11,7,11,プリンセスライン,牝4,52,山田敬士,1:10.3,1/2,215.6,13,426(0),[東] 小桧山悟
12,4,6,クーペオブジェミニ,牡4,54,川又賢治,1:10.3,ハナ,34.7,10,460(0),[西] 寺島良
13,1,1,ウインベントゥーラ,牡6,57,伴啓太,1:10.3,ハナ,16.0,7,468(+8),[西] 宮徹
14,5,7,オンリゲットベター,牝4,55,長岡禎仁,1:11.3,6,255.8,14,418(-14),[東] 小島茂之
