着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジョウラン,牡2,54,内田博幸,1:09.7,,4.4,2,470(0),[東] 黒岩陽一
2,7,13,アンジェリーブル,牝2,54,三浦皇成,1:09.9,1.1/2,15.1,6,434(0),[東] 藤原辰雄
3,8,16,マイネルバトゥータ,牡2,54,宮崎北斗,1:10.4,3,9.5,4,456(0),[東] 高橋祥泰
4,2,3,イベリスリーフ,牝2,54,石川裕紀,1:10.5,1/2,5.3,3,436(0),[東] 中舘英二
5,1,1,バンブトンハート,牝2,54,伴啓太,1:11.5,6,37.4,10,490(0),[東] 粕谷昌央
6,7,14,ナンヨーオボロヅキ,牝2,54,柴田善臣,1:11.6,クビ,25.2,7,460(0),[東] 宗像義忠
7,3,5,マイネルアルケミー,牡2,54,柴田大知,1:12.0,2.1/2,3.1,1,462(0),[東] 栗田博憲
8,6,12,カシノラウト,牡2,52,藤田菜七,1:12.2,1.1/2,14.4,5,474(0),[東] 和田雄二
9,5,9,ストラトフォード,牝2,54,森泰斗,1:12.6,2.1/2,52.5,12,454(0),[東] 竹内正洋
10,1,2,セドナ,牡2,54,武士沢友,1:12.6,ハナ,56.3,13,460(0),[東] 石栗龍彦
11,4,8,バームクーヘン,牝2,54,岩部純二,1:13.0,2.1/2,29.0,9,470(0),[東] 土田稔
12,2,4,クリムトゥ,牡2,51,山田敬士,1:13.3,1.3/4,95.7,14,500(0),[東] 小野次郎
13,5,10,オールドロマン,牝2,54,西田雄一,1:14.2,5,110.6,15,460(0),[東] 松永康利
14,6,11,ヴァンキッシュアイ,牡2,54,大野拓弥,1:14.3,1/2,27.4,8,466(0),[東] 新開幸一
15,3,6,シゲルホタルイシ,牡2,53,武藤雅,1:15.7,8,49.1,11,470(0),[東] 水野貴広
16,8,15,ドナリエラ,牝2,54,杉原誠人,1:15.7,クビ,184.1,16,472(0),[東] 松山将樹
