着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エンパイアシュアー,牡2,54,丸田恭介,1:10.7,,25.2,6,454(+4),[東] 和田雄二
2,7,10,マーマレードガール,牝2,54,宮崎北斗,1:10.7,クビ,10.2,5,460(+6),[東] 中野栄治
3,4,4,ウインレフィナード,牡2,54,津村明秀,1:10.8,3/4,9.2,4,436(+6),[東] 畠山吉宏
4,2,2,トーアマーブル,牝2,51,山田敬士,1:11.0,1.1/4,123.2,11,408(+2),[東] 藤原辰雄
5,5,6,ヴォイスオブジョイ,牝2,54,柴田大知,1:11.2,1.1/4,6.5,3,454(+8),[東] 水野貴広
6,4,5,トーセンリスト,牝2,54,石橋脩,1:11.3,クビ,4.6,2,432(+8),[東] 菊沢隆徳
7,5,7,ナーゲルリング,牝2,54,戸崎圭太,1:11.5,1.1/4,2.0,1,446(+8),[東] 伊藤圭三
8,1,1,クロムウェル,牡2,54,岩部純二,1:11.7,1.1/4,40.4,7,414(+6),[東] 加藤和宏
9,3,3,スカイイーグル,牡2,54,田中勝春,1:12.4,4,204.0,12,456(+6),[東] 的場均
10,8,13,ネローネ,牡2,52,藤田菜七,1:12.5,1/2,70.9,9,420(+8),[東] 和田雄二
11,6,8,テンモントム,牡2,51,木幡育也,1:12.6,クビ,55.4,8,424(-8),[東] 加藤和宏
12,7,11,シゲルアゲット,牝2,54,岩崎翼,1:12.9,2,366.0,13,384(-4),[東] 石栗龍彦
13,8,12,ロシアンブルー,牝2,54,内田博幸,1:13.3,2.1/2,86.9,10,420(+4),[東] 武市康男
