着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コケット,牝3,54,津村明秀,1:10.5,,2.5,1,496(-8),[東] 竹内正洋
2,6,12,ダイヤモンドベガ,牝3,52,森裕太朗,1:10.6,1/2,8.4,4,416(+2),[西] 杉山晴紀
3,8,16,ワンダーポピュレル,牝3,54,藤懸貴志,1:11.1,3,5.3,2,468(-6),[西] 奥村豊
4,7,14,セレナライティア,牝3,51,川又賢治,1:11.2,1/2,8.7,5,428(-16),[東] 新開幸一
5,3,5,ドロテーア,牝3,51,横山武史,1:11.7,3,14.8,7,414(+6),[東] 武井亮
6,1,2,マインクイーン,牝3,54,宮崎北斗,1:11.8,1/2,262.2,15,400(-8),[東] 萱野浩二
7,2,3,ブルベアカラシナ,牝3,51,菊沢一樹,1:12.0,1.1/2,18.3,8,428(+2),[東] 伊藤圭三
8,3,6,タイガーアイ,牝3,54,菱田裕二,1:12.1,クビ,34.3,9,396(-8),[東] 堀井雅広
9,1,1,カエデ,牝3,51,藤田菜七,1:12.2,1/2,5.7,3,472(-2),[東] 尾形和幸
10,2,4,メイショウスイレン,牝3,54,丸山元気,1:12.9,4,113.7,12,408(+12),[西] 坂口正則
11,5,9,アネラ,牝3,51,服部寿希,1:12.9,ハナ,75.7,10,420(-16),[東] 高橋義博
12,4,7,フジジェットレディ,牝3,54,柴山雄一,1:13.0,1/2,172.0,14,412(-6),[東] 根本康広
13,4,8,フレッチャロード,牝3,54,中井裕二,1:13.0,クビ,14.6,6,464(0),[西] 安田隆行
14,6,11,デルマサングリア,牝3,54,長岡禎仁,1:13.3,2,146.8,13,422(0),[東] 堀井雅広
15,5,10,シャトープリンセス,牝3,51,山田敬士,1:13.6,2,439.4,16,400(-14),[東] 根本康広
16,8,15,シゲルミツバ,牝3,54,丸田恭介,1:17.5,大,105.1,11,438(0),[東] 石毛善彦
