着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オーケストラ,牡3,56,戸崎圭太,1:48.0,,3.0,1,478(-12),[東] 斎藤誠
2,8,14,ソンタク,牡3,54,藤田菜七,1:48.8,5,83.4,10,430(-4),[東] 的場均
3,2,2,セイカメテオライト,牡3,56,石川裕紀,1:48.8,クビ,13.9,6,444(-4),[東] 相沢郁
4,8,15,イクヨロブロイ,牡3,56,森泰斗,1:49.0,1,42.2,9,468(-12),[東] 浅野洋一
5,3,5,オーバーハング,牡3,56,田辺裕信,1:49.3,2,6.2,4,490(-2),[東] 国枝栄
6,6,10,スズヨブラック,牡3,56,内田博幸,1:49.7,2.1/2,21.4,7,484(+4),[東] 松永康利
7,4,6,エスケイファースト,牡3,56,江田照男,1:49.8,3/4,22.1,8,508(-6),[東] 小野次郎
8,5,9,ジュンモユル,牡3,56,西田雄一,1:50.1,1.3/4,85.2,11,490(-2),[東] 尾関知人
9,7,12,アロングショット,牡3,56,大野拓弥,1:50.1,クビ,4.8,3,450(+4),[東] 手塚貴久
10,7,13,トーセンアリエス,牡3,56,三浦皇成,1:50.2,クビ,4.0,2,508(+8),[東] 本間忍
11,2,3,ミセスユウコチャン,牝3,54,津村明秀,1:50.6,2.1/2,167.2,13,452(-2),[東] 中川公成
12,6,11,アカツキ,牡3,53,山田敬士,1:50.8,1.1/2,12.4,5,450(-4),[東] 小桧山悟
13,3,4,サンマルスター,牡3,53,木幡育也,1:51.5,4,272.4,14,476(+2),[東] 佐藤吉勝
14,5,8,ゲンパチカガヤキ,牡3,56,岩部純二,1:51.5,アタマ,281.1,15,456(-4),[東] 萱野浩二
15,4,7,フクノヴァランス,牡3,56,武士沢友,1:51.6,3/4,108.1,12,470(+6),[東] 清水英克
