着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ブルーハワイアン,牝3,54,田中勝春,1:08.9,,4.3,2,448(0),[東] 田島俊明
2,2,4,トーアクリスティー,牝3,51,山田敬士,1:10.0,7,162.2,15,390(+2),[東] 柴田政人
3,6,12,ミントグリーン,牝3,54,戸崎圭太,1:10.1,クビ,6.3,3,438(+14),[東] 田中博康
4,1,1,ウインサジェス,牡3,56,津村明秀,1:10.1,クビ,28.3,9,448(+12),[東] 清水英克
5,4,8,メジャードリーム,牝3,54,北村宏司,1:10.3,1.1/4,3.9,1,488(+2),[東] 高柳瑞樹
6,7,14,ララマ,セ3,56,丸田恭介,1:10.5,1.1/4,9.9,6,466(-8),[東] 古賀史生
7,1,2,ブラウンシュシュ,牝3,54,江田照男,1:10.6,1/2,8.5,5,422(+14),[東] 武藤善則
8,3,5,ポワンセティ,牝3,54,松山弘平,1:10.7,1/2,43.5,12,442(-4),[東] 斎藤誠
9,7,13,グローリアスダイナ,牝3,54,大野拓弥,1:10.9,1.1/2,98.0,14,490(+18),[東] 小野次郎
10,3,6,ペイシャアコ,牝3,54,伴啓太,1:11.0,1/2,216.0,16,464(+8),[東] 本間忍
11,8,15,マイネルニュース,牡3,56,柴田大知,1:11.2,1,14.0,7,482(+4),[東] 伊藤大士
12,2,3,ビスタペルフェッタ,牡3,56,内田博幸,1:11.2,ハナ,7.7,4,470(+6),[東] 黒岩陽一
13,4,7,フラワーパターン,牝3,52,武藤雅,1:11.2,ハナ,26.6,8,416(+30),[東] 武藤善則
14,8,16,ピースフルメモリー,牝3,52,藤田菜七,1:12.3,7,32.4,11,420(-2),[東] 戸田博文
15,5,9,ロマンレガシ,牡3,56,柴田善臣,1:12.8,3,70.1,13,462(-8),[東] 田中剛
16,6,11,ボナマティーナ,牝3,51,木幡育也,1:13.0,1.1/4,30.8,10,446(-12),[東] 竹内正洋
