着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,デザートスネーク,セ4,57,三浦皇成,1:45.1,,1.8,1,474(-8),[東] 武井亮
2,1,1,ウインドオブホープ,セ5,57,北村宏司,1:45.1,ハナ,28.1,8,524(-6),[東] 石毛善彦
3,3,4,グラスブルース,牡4,57,戸崎圭太,1:45.4,2,8.6,3,502(-2),[東] 牧光二
4,4,7,フラッグアドミラル,牡4,54,木幡育也,1:45.4,ハナ,222.3,15,456(-4),[東] 新開幸一
5,4,6,マイネルストラトス,牡4,57,柴田善臣,1:45.5,1/2,13.0,6,496(+4),[東] 土田稔
6,2,2,トラネコ,牡4,57,武豊,1:46.1,3.1/2,19.0,7,440(-6),[東] 堀井雅広
7,6,10,トミケンボハテル,牡4,57,津村明秀,1:46.1,クビ,9.2,4,484(-2),[東] 武市康男
8,8,15,グラスチャンプ,牡3,54,武士沢友,1:46.2,クビ,155.8,12,470(-4),[東] 田島俊明
9,5,9,ワンダーラスト,牝5,55,丸田恭介,1:46.4,1.1/2,197.1,13,394(-12),[東] 藤原辰雄
10,3,5,ブライトサーベル,牡4,56,武藤雅,1:46.5,クビ,204.8,14,478(-6),[東] 本間忍
11,2,3,スリーミュージアム,牡5,55,藤田菜七,1:46.5,クビ,118.1,11,428(-4),[東] 柄崎孝
12,7,13,オールウェイズゼア,牡4,57,嘉藤貴行,1:46.6,1/2,11.8,5,476(0),[東] 高市圭二
13,6,11,マイネルツァイト,牡4,57,柴田大知,1:46.6,ハナ,28.4,9,502(-2),[東] 大和田成
14,8,14,ホウオウジャッジ,牡3,54,石橋脩,1:47.4,5,6.9,2,460(+4),[東] 矢野英一
15,5,8,アンリキャトル,セ7,57,内田博幸,1:47.8,2.1/2,67.7,10,462(-8),[東] 古賀慎明
