着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴォーガ,牡4,56,木幡巧也,1:08.7,,13.0,5,456(0),[西] 森秀行
2,7,14,ナンベーサン,牡5,57,勝浦正樹,1:08.7,アタマ,20.0,7,504(+2),[東] 伊藤大士
3,1,1,ワンダーグロワール,牡6,57,小坂忠士,1:08.7,クビ,3.0,1,510(+2),[西] 奥村豊
4,5,10,トウショウデュエル,牡6,57,横山和生,1:09.0,2,3.5,2,522(-4),[東] 杉浦宏昭
5,6,11,ギンゴー,牡5,57,杉原誠人,1:09.1,1/2,15.4,6,488(+2),[東] 武市康男
6,8,16,スナークライデン,牡4,57,鮫島克駿,1:09.1,クビ,40.4,14,476(+2),[西] 川村禎彦
7,7,13,デルマオフクロサン,牝4,52,富田暁,1:09.2,1/2,36.0,13,438(0),[東] 蛯名利弘
8,8,15,タイキラメール,牡5,57,荻野琢真,1:09.2,アタマ,11.2,4,476(0),[西] 大久保龍
9,6,12,タイキレガトゥス,牡6,57,丸山元気,1:09.3,クビ,20.6,8,486(-6),[西] 寺島良
10,2,4,メイショウアバラガ,牡6,57,太宰啓介,1:09.7,2,25.8,10,524(-6),[西] 角田晃一
11,3,6,エイシンスペード,牡4,57,丸田恭介,1:09.8,1/2,10.3,3,500(+12),[西] 中尾秀正
12,3,5,オースミベリル,牡4,57,城戸義政,1:09.8,ハナ,34.1,12,482(-8),[西] 荒川義之
13,2,3,シゲルヒョウ,牡4,54,横山武史,1:09.9,3/4,23.5,9,482(0),[東] 伊藤圭三
14,4,7,リネンマックス,牡4,57,丹内祐次,1:09.9,クビ,56.7,15,488(+1),[東] 南田美知
15,1,2,ホーミー,牡5,56,木幡初也,1:10.0,1/2,31.4,11,474(-6),[東] 松永康利
16,4,8,プラクティス,牡4,54,山田敬士,1:10.1,クビ,253.9,16,482(0),[東] 松永康利
