着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マッジョネラ,セ4,55,菊沢一樹,1:09.1,,17.7,9,500(+4),[東] 菊沢隆徳
2,3,6,ホープフルスター,牡4,57,丸山元気,1:09.1,クビ,8.5,4,494(-6),[西] 中竹和也
3,6,12,ナムラストロベリー,牝3,54,津村明秀,1:09.5,2.1/2,11.9,6,452(-2),[東] 谷原義明
4,1,1,コロニアルスタイル,牝4,53,横山武史,1:09.6,3/4,4.0,1,458(-6),[東] 鈴木伸尋
5,2,3,サンライズカラマ,牡4,56,義英真,1:09.7,クビ,49.6,14,480(-4),[西] 崎山博樹
6,4,7,アスカノハヤテ,牡4,57,鮫島克駿,1:09.8,1/2,4.8,2,468(0),[西] 川村禎彦
7,8,16,コンテンポラリー,牡4,57,吉田隼人,1:09.9,3/4,16.4,8,468(-2),[西] 野中賢二
8,3,5,ノボマハロ,牡3,56,勝浦正樹,1:10.0,クビ,14.4,7,518(-12),[東] 天間昭一
9,6,11,プリンセスヨウク,牝4,55,長岡禎仁,1:10.1,1/2,23.8,11,440(-8),[東] 石栗龍彦
10,5,10,リトルレグルス,牡4,57,嶋田純次,1:10.2,3/4,23.5,10,480(0),[東] 手塚貴久
11,8,15,メイショウバンダイ,牡5,57,鮫島良太,1:10.3,1/2,119.8,16,456(-2),[西] 中村均
12,2,4,スマートアイビス,牡3,55,荻野極,1:10.6,2,10.1,5,508(+12),[西] 西園正都
13,7,13,ラッシュバンガード,牡4,55,藤田菜七,1:10.7,クビ,45.3,13,470(+6),[東] 久保田貴
14,5,9,タイセイマルス,牡4,56,木幡巧也,1:10.8,3/4,6.9,3,478(-2),[東] 栗田徹
15,1,2,ラッシュワールド,牡4,57,畑端省吾,1:11.1,2,99.4,15,474(-6),[西] 牧浦充徳
16,4,8,アンチャーテッド,牡4,56,木幡初也,1:11.3,1.1/4,41.7,12,442(-10),[東] 相沢郁
