着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,フロリアヌス,牡3,52,武藤雅,1:46.2,,5.5,3.0,452(-4),[東] 武藤善則
2,8,15,プレゼンス,牡4,57,戸崎圭太,1:46.4,1.1/4,3.2,1.0,490(0),[東] 田中博康
3,7,13,マイネルネッツ,牡6,57,柴田大知,1:46.6,1.1/4,6.8,4.0,486(+6),[東] 水野貴広
4,4,7,アークカンパネラ,牡3,54,津村明秀,1:46.7,3/4,10.7,7.0,476(+2),[東] 矢野英一
5,1,1,ゲンパチマサムネ,牡4,57,田辺裕信,1:46.7,アタマ,4.5,2.0,516(+4),[東] 田村康仁
6,3,4,オウケンスターダム,牡4,57,北村宏司,1:46.7,ハナ,8.1,5.0,480(-2),[東] 国枝栄
7,5,8,データヴァリュー,牡4,57,西田雄一,1:47.3,3.1/2,51.1,9.0,470(-6),[東] 久保田貴
8,2,3,テンノサクラコ,牝5,52,木幡育也,1:47.4,3/4,64.1,10.0,464(0),[東] 小西一男
9,2,2,ダッシングブルー,牡6,57,伴啓太,1:47.8,2.1/2,50.0,8.0,520(+2),[東] 蛯名利弘
10,5,9,コットンパール,牝5,55,杉原誠人,1:48.1,1.3/4,241.3,14.0,470(+22),[東] 高市圭二
11,6,10,バーンザブリッジ,牡4,57,丸田恭介,1:48.5,2.1/2,190.9,12.0,532(+10),[東] 宗像義忠
12,3,5,クラシカルチュチュ,牝5,55,宮崎北斗,1:48.6,1/2,238.9,13.0,458(+2),[東] 中川公成
13,6,11,ボーシエル,牡5,55,藤田菜七,1:50.1,9,10.0,6.0,510(-6),[東] 林徹
14,7,12,パルフェット,牡4,57,大野拓弥,1:57.9,大,145.5,11.0,534(+16),[東] 蛯名利弘
除,4,6,タニセンジュピター,牡4,57,蛯名正義,,,---,,454(-6),[東] 堀井雅広
