着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,プレイズラン,牝3,54,石橋脩,1:10.3,,4.8,2,452(+6),[東] 牧光二
2,2,3,ローズピルグリム,牝3,54,柴田大知,1:10.3,アタマ,74.5,12,408(-8),[東] 蛯名利弘
3,1,1,ミッキーハイド,牡3,56,横山典弘,1:10.6,1.3/4,1.8,1,508(+6),[東] 菊沢隆徳
4,8,15,ダジボーグ,牡3,56,石川裕紀,1:10.7,3/4,8.8,3,430(-6),[東] 相沢郁
5,7,13,ペティヤン,牝3,51,木幡育也,1:10.8,1/2,24.6,6,454(-4),[東] 佐藤吉勝
6,3,6,ショーマノキセキ,牡3,55,木幡初也,1:10.9,クビ,103.4,13,460(0),[東] 本間忍
7,5,10,ホクラニ,牝3,54,田中勝春,1:11.2,1.3/4,29.6,8,454(+12),[東] 小野次郎
8,6,11,ムールヴェードル,牝3,54,森泰斗,1:11.6,2.1/2,8.8,4,506(-4),[東] 手塚貴久
9,4,7,マウントレーニア,牝3,54,杉原誠人,1:11.7,クビ,185.1,14,432(+4),[東] 高橋文雅
10,3,5,オモウツボ,牝3,52,藤田菜七,1:11.9,1.1/2,53.3,11,484(+4),[東] 浅野洋一
11,2,4,トーアクリスティー,牝3,51,山田敬士,1:11.9,ハナ,28.4,7,390(0),[東] 柴田政人
12,8,16,ウインサジェス,牡3,55,武藤雅,1:12.0,3/4,46.0,10,454(+6),[東] 清水英克
13,6,12,ナムラファルネーゼ,牝3,54,西田雄一,1:12.2,1.1/4,190.3,15,460(+10),[東] 岩戸孝樹
14,1,2,パストゥール,セ3,56,内田博幸,1:12.3,1/2,34.8,9,500(-2),[東] 伊藤圭三
15,5,9,ミントグリーン,牝3,54,大野拓弥,1:14.0,大,17.4,5,426(-12),[東] 大江原哲
16,7,14,シャトープリンセス,牝3,54,原田和真,1:14.1,1/2,525.9,16,412(+12),[東] 根本康広
