着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,パワフルヒロコ,牝4,55,菱田裕二,1:08.9,,11.6,5,446(0),[西] 飯田雄三
2,7,14,アポロアミ,牝3,52,藤田菜七,1:09.1,1.1/2,10.5,4,450(+6),[東] 矢野英一
3,3,6,リリーメーカー,牝4,55,鮫島良太,1:09.2,クビ,66.2,15,506(+1),[西] 中村均
4,1,2,アミーキティア,牝6,55,丸田恭介,1:09.2,クビ,3.4,2,462(+2),[東] 大竹正博
5,2,4,メイショウマイカゼ,牝5,54,川又賢治,1:09.4,1.1/4,36.9,11,448(-4),[西] 浅見秀一
6,8,16,ポップシンガー,牝4,55,津村明秀,1:09.4,クビ,3.3,1,454(0),[東] 鈴木伸尋
7,6,12,ポートナイトサイト,牝3,52,横山武史,1:09.4,ハナ,16.6,7,460(-4),[東] 伊藤大士
8,1,1,カズミドリーム,牝3,54,丹内祐次,1:09.6,3/4,16.0,6,448(-4),[東] 中野栄治
9,5,10,テンプルツリー,牝5,53,菊沢一樹,1:09.7,3/4,27.3,9,466(+2),[東] 栗田博憲
10,6,11,ゼットパール,牝4,55,川須栄彦,1:10.2,3,24.2,8,444(0),[西] 宮徹
11,2,3,ミラビリア,牝3,51,木幡育也,1:10.4,1.1/4,37.8,12,462(-4),[東] 中舘英二
12,5,9,ココロストライク,牝3,54,城戸義政,1:10.4,ハナ,31.9,10,476(+12),[東] 牧光二
13,8,15,アテンフラワー,牝3,54,勝浦正樹,1:10.6,1.1/4,53.0,13,472(+8),[西] 牧浦充徳
14,4,8,テイエムオーラコ,牝3,54,長岡禎仁,1:11.3,4,169.3,16,466(+2),[西] 杉山晴紀
15,4,7,フェイバリットラン,牝4,55,黛弘人,1:11.5,1,54.4,14,448(-12),[東] 和田雄二
16,3,5,ゴールデンテソーロ,牝3,53,木幡巧也,1:11.5,アタマ,7.0,3,460(-2),[東] 畠山吉宏
