着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロジペルレスト,牡3,56,池添謙一,1:47.3,,1.6,1,510(-4),[東] 大竹正博
2,7,12,ゴールドパッション,牡3,56,北村宏司,1:48.0,4,6.8,2,504(-8),[東] 青木孝文
3,7,13,アトス,牡3,53,川又賢治,1:48.2,1.1/2,9.1,3,436(-6),[西] 奥村豊
4,4,6,セイカメテオライト,牡3,56,津村明秀,1:48.3,クビ,9.5,4,446(+2),[東] 相沢郁
5,5,8,ブルベアミョウガ,牡3,56,丸田恭介,1:48.5,1.1/2,12.4,5,504(+2),[東] 石毛善彦
6,3,4,マーナガルム,牡3,56,鮫島克駿,1:48.8,1.1/2,13.8,6,456(+4),[西] 松田国英
7,8,14,ブルベアミブナ,牡3,56,西田雄一,1:50.6,大,258.4,13,478(-4),[東] 石毛善彦
8,6,11,ケイジーワンダー,牡3,56,宮崎北斗,1:51.2,3.1/2,436.4,14,514(-4),[東] 萱野浩二
9,2,2,トモジャオーサム,牡3,56,菱田裕二,1:51.7,3,211.2,12,516(0),[西] 大根田裕
10,4,7,ブルベアセロリ,牝3,51,服部寿希,1:52.2,3,118.1,11,442(-2),[西] 杉山晴紀
11,2,3,タマモブラボー,牡3,54,森裕太朗,1:52.3,クビ,29.1,8,498(+2),[西] 南井克巳
12,3,5,グランオーラ,牡3,56,吉田隼人,1:52.3,アタマ,109.1,10,494(-4),[東] 萱野浩二
13,8,15,タマモビックリ,牡3,56,黛弘人,1:52.3,アタマ,437.6,15,494(-6),[東] 伊藤圭三
14,1,1,サンマルアナザー,牡3,56,蛯名正義,1:52.9,4,19.8,7,462(-2),[東] 和田勇介
15,6,10,ロードゲイル,牡3,56,田辺裕信,1:54.3,8,38.9,9,510(+2),[東] 尾形和幸
