着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フュージョンロック,牡4,56,井上敏樹,1:46.2,,3.0,1,496(+12),[西] 須貝尚介
2,8,14,メモリーコバルト,牝3,52,荻野極,1:46.8,3.1/2,17.0,7,458(0),[西] 湯窪幸雄
3,8,15,オルノス,牝5,52,西村淳也,1:46.9,1/2,14.0,6,456(0),[西] 鈴木孝志
4,4,6,リョウランヒーロー,牡4,55,横山武史,1:46.9,ハナ,9.2,4,482(-2),[東] 小野次郎
5,5,8,ジェミニズ,牡4,55,菊沢一樹,1:47.0,1/2,20.2,9,508(-2),[東] 石栗龍彦
6,3,4,マースゴールド,牡3,53,富田暁,1:47.0,アタマ,24.8,10,444(-16),[西] 佐々木晶
7,5,9,マッカートニー,牡5,56,義英真,1:47.1,3/4,3.8,2,484(0),[西] 梅田智之
8,6,11,メイショウタカトラ,牡4,57,城戸義政,1:47.3,1.1/4,10.3,5,494(-2),[西] 荒川義之
9,2,3,フクキタル,牝3,52,木幡巧也,1:47.5,1.1/4,7.6,3,444(-4),[東] 竹内正洋
10,2,2,ヴェルトゥアル,牡3,55,伴啓太,1:47.5,クビ,84.2,13,480(-4),[東] 加藤征弘
11,1,1,メイショウバンカラ,牡4,56,木幡初也,1:47.7,1.1/4,52.8,11,518(+4),[西] 飯田祐史
12,6,10,デイズ,牡4,57,長岡禎仁,1:47.9,1.1/4,73.9,12,528(+8),[西] 高橋亮
13,7,12,レーヌミラクル,牝5,54,川又賢治,1:47.9,ハナ,18.8,8,486(0),[東] 久保田貴
14,3,5,フジノシャイン,牝3,53,原田和真,1:48.3,2.1/2,156.4,14,472(-2),[東] 和田雄二
15,4,7,アトムアストレア,牝3,51,森裕太朗,1:48.7,2.1/2,165.6,15,460(-8),[東] 勢司和浩
