着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カポラヴォーロ,牡3,56,川須栄彦,1:10.9,,3.4,2,490(-2),[東] 和田正一
2,1,2,ホーカスポーカス,牡3,53,藤田菜七,1:11.1,1.1/4,9.4,4,428(-2),[東] 根本康広
3,7,14,リンクスナナ,牝3,54,小牧太,1:11.3,1.1/4,2.2,1,440(0),[西] 西橋豊治
4,6,12,ナイトジュレップ,牡3,53,横山武史,1:11.5,1.1/2,11.7,6,478(-2),[東] 国枝栄
5,8,16,パスポート,牝3,54,杉原誠人,1:12.5,6,200.9,13,438(-2),[東] 伊藤正徳
6,4,8,カガプラナス,牝3,54,西田雄一,1:12.6,クビ,180.0,12,406(-4),[東] 萱野浩二
7,5,9,メイショウヴァルス,牝3,52,森裕太朗,1:12.7,3/4,138.4,11,406(0),[西] 飯田祐史
8,3,5,パルティータ,牝3,53,義英真,1:12.7,アタマ,137.2,10,464(+8),[西] 杉山晴紀
9,1,1,ゾディアック,牝3,54,長岡禎仁,1:13.3,3.1/2,266.0,14,424(-4),[東] 田中清隆
10,8,15,スガノインディ,牡3,53,菊沢一樹,1:13.8,3,8.9,3,484(-6),[東] 松山将樹
11,2,3,キャンディソング,牝3,54,吉田隼人,1:13.8,アタマ,11.0,5,432(-8),[西] 飯田祐史
12,7,13,リネンスイープ,牝3,54,丸山元気,1:13.9,クビ,31.5,7,404(-2),[西] 坂口正則
13,6,11,ラズベリル,牝3,53,木幡巧也,1:14.2,1.3/4,33.7,9,424(0),[東] 田島俊明
14,2,4,サンドーバー,牝3,54,小島太一,1:14.3,3/4,285.4,15,454(+10),[東] 萱野浩二
15,4,7,ノーブルジャーニー,牝3,54,高倉稜,1:15.1,5,31.9,8,420(-4),[西] 宮本博
16,3,6,ブラッチョ,牝3,51,山田敬士,1:15.6,3,315.2,16,442(-6),[東] 青木孝文
