着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メモリーコウ,牝3,53,荻野琢真,1:46.8,,27.8,8,464(+20),[西] 松永幹夫
2,5,9,カリーニョミノル,牝4,55,戸崎圭太,1:47.0,1.1/2,7.8,3,490(+14),[西] 北出成人
3,6,10,オデュッセイア,牝3,52,木幡巧也,1:47.0,ハナ,34.6,10,456(-2),[東] 新開幸一
4,8,15,リュミエールドール,牝4,55,丸山元気,1:47.1,クビ,10.9,4,510(+4),[西] 浜田多実
5,2,3,クラウンロマン,牝5,55,吉田隼人,1:47.2,1/2,39.8,12,464(-2),[東] 小野次郎
6,6,11,シゲルマツタケ,牝3,53,柴山雄一,1:47.2,ハナ,13.0,5,442(-8),[西] 谷潔
7,8,14,サニーレイ,牝3,53,松山弘平,1:47.2,アタマ,2.6,1,462(+8),[西] 野中賢二
8,3,5,イセベル,牝3,53,三浦皇成,1:47.2,ハナ,3.7,2,460(-8),[東] 大江原哲
9,3,4,サンヘレナ,牝5,55,松岡正海,1:47.3,1/2,34.7,11,498(-2),[東] 天間昭一
10,1,1,ビジョッテ,牝4,55,田辺裕信,1:47.4,クビ,18.5,7,504(+2),[東] 小笠倫弘
11,5,8,ダイシンステルラ,牝3,53,川須栄彦,1:47.4,ハナ,30.6,9,444(-2),[西] 牧田和弥
12,7,12,タガノエルフ,牝3,53,鮫島克駿,1:47.9,3,16.4,6,476(-2),[西] 安田隆行
13,7,13,マーブルフレンテ,牝5,55,菱田裕二,1:47.9,アタマ,72.8,14,506(0),[西] 池添兼雄
14,4,7,レーヌジャルダン,牝4,55,勝浦正樹,1:49.0,7,48.2,13,442(-2),[東] 高柳瑞樹
15,2,2,ロマングレース,牝4,55,黛弘人,1:50.4,9,209.5,15,440(+4),[東] 田中剛
