着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シンコーマーチャン,牡4,57,丸山元気,1:47.6,,5.1,2,490(+4),[東] 土田稔
2,3,5,ウォーターシャウト,牡5,57,丸田恭介,1:47.6,クビ,13.5,6,474(-12),[西] 安田翔伍
3,2,2,ブラウンアニマート,牡5,57,西田雄一,1:48.3,4,22.4,7,478(0),[東] 武藤善則
4,5,9,ウインドオブホープ,セ5,57,勝浦正樹,1:48.3,ハナ,5.6,3,530(0),[東] 石毛善彦
5,1,1,エルメネジルド,牡6,56,木幡巧也,1:48.3,アタマ,24.2,8,482(-16),[西] 杉山晴紀
6,5,8,サリーバットマン,セ4,54,横山武史,1:48.5,1,77.7,14,496(0),[東] 鈴木伸尋
7,4,7,プロムナード,牡4,57,津村明秀,1:48.6,1/2,12.3,5,512(-6),[東] 木村哲也
8,7,12,ベルウッドミライ,牡4,57,川須栄彦,1:48.6,クビ,39.9,11,464(0),[東] 伊藤大士
9,8,15,メイショウバンカラ,牡4,57,秋山真一,1:48.6,ハナ,5.6,4,508(+10),[西] 飯田祐史
10,3,4,サンマルライバル,牡4,57,杉原誠人,1:48.8,1,26.6,10,482(0),[東] 佐藤吉勝
11,6,11,ライデンバローズ,牡4,57,吉田隼人,1:49.5,4,3.2,1,524(-8),[西] 藤岡健一
12,6,10,メイクミーハッピー,牡4,57,岡田祥嗣,1:49.6,クビ,90.3,15,446(-12),[西] 千田輝彦
13,4,6,リーダーズ,牡6,57,柴山雄一,1:50.2,3.1/2,65.9,12,490(0),[東] 藤原辰雄
14,8,14,ガクチカキッズ,牡4,54,木幡育也,1:50.9,4,24.6,9,456(-7),[東] 大江原哲
15,7,13,クラシカルチュチュ,牝5,55,真島大輔,1:52.5,10,72.2,13,456(-12),[東] 中川公成
