着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ラテリシウス,牝2,54,津村明秀,1:49.9,,3.7,1,514(-2),[東] 高橋祥泰
2,8,13,ベルキューズ,牝2,54,黛弘人,1:50.1,1.1/4,6.3,3,490(0),[東] 武井亮
3,4,5,ミラクルチューン,牝2,54,川須栄彦,1:50.4,1.3/4,6.4,4,464(+10),[西] 作田誠二
4,6,9,ビオレイメル,牝2,54,古川吉洋,1:50.4,クビ,4.5,2,450(-6),[西] 本田優
5,6,10,ジャストベリー,牝2,54,丸田恭介,1:50.5,1/2,43.3,10,426(-8),[東] 蛯名利弘
6,8,14,ロズ,牝2,51,西村淳也,1:50.8,1.3/4,73.6,13,432(-12),[西] 坂口正則
7,3,3,カトレアテソーロ,牝2,53,木幡巧也,1:51.0,1.1/4,66.7,12,464(0),[東] 和田雄二
8,2,2,フライア,牝2,54,鮫島克駿,1:51.1,3/4,55.8,11,492(0),[西] 奥村豊
9,3,4,ソンリッサ,牝2,54,丸山元気,1:51.9,5,9.0,5,454(0),[西] 高橋義忠
10,5,7,ヴィーヴァステラ,牝2,54,丹内祐次,1:52.0,3/4,9.5,6,458(-2),[東] 伊藤伸一
11,7,11,ノーブルペガサス,牝2,52,横山武史,1:52.0,ハナ,27.7,7,468(0),[東] 鈴木伸尋
12,5,8,フライトゥヘヴン,牝2,52,藤田菜七,1:53.0,6,33.4,8,422(+8),[東] 新開幸一
13,4,6,トゥザムーン,牝2,54,大庭和弥,1:53.1,1/2,160.8,14,454(+4),[東] 松永康利
14,1,1,デルマトリオンフ,牝2,54,伴啓太,1:53.1,ハナ,33.4,9,500(+6),[東] 堀井雅広
