着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルキラメキ,牡3,55,丹内祐次,2:41.7,,6.5,3,424(0),[東] 和田雄二
2,6,10,プレシャスブルー,牡4,57,勝浦正樹,2:41.7,クビ,7.5,5,436(+2),[東] 相沢郁
3,8,14,トロピカルストーム,セ5,56,川又賢治,2:42.0,1.1/2,3.7,2,442(-2),[西] 西村真幸
4,3,3,ドリームスピリット,牡3,55,津村明秀,2:42.2,1.1/4,2.7,1,494(+6),[東] 武藤善則
5,4,5,ローズクランス,牡5,57,嶋田純次,2:42.2,クビ,102.9,11,506(-8),[東] 手塚貴久
6,3,4,コロンバスデイ,牝3,52,木幡巧也,2:42.3,クビ,15.4,6,458(+6),[東] 小笠倫弘
7,8,13,カマクラ,牝5,55,柴山雄一,2:42.4,1/2,59.0,9,458(-18),[東] 戸田博文
8,5,8,ウォルビスベイ,牡3,53,横山武史,2:42.4,ハナ,6.9,4,438(+4),[西] 松永幹夫
9,2,2,マリネリス,牝5,52,西村淳也,2:42.5,3/4,165.5,12,410(0),[東] 小桧山悟
10,7,12,ロードジパング,牡3,53,菊沢一樹,2:42.6,3/4,43.8,8,452(+4),[東] 菊川正達
11,4,6,マーヴェルズ,牡4,56,荻野極,2:42.9,1.3/4,19.1,7,450(-4),[西] 牧田和弥
12,5,7,レッドアメリア,牝4,54,木幡初也,2:43.5,3.1/2,82.8,10,468(-6),[東] 鹿戸雄一
13,7,11,リュウシンローズ,牝4,55,伴啓太,2:43.7,1.1/4,352.2,14,466(+4),[東] 堀井雅広
14,6,9,マーティンルナ,牝3,50,服部寿希,2:43.9,1.1/4,242.1,13,460(-6),[西] 沖芳夫
