着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブルレジーナ,牝3,54,田辺裕信,1:09.7,,15.6,8,440(-10),[西] 小崎憲
2,3,6,マイネルサイルーン,牡3,56,丹内祐次,1:10.0,2,25.7,9,454(+6),[東] 清水英克
3,2,4,シトリカ,牝3,54,柴山雄一,1:10.0,アタマ,30.9,10,428(+6),[西] 牧浦充徳
4,6,12,プルメリアブーケ,牝5,54,荻野極,1:10.2,1,75.3,12,460(+2),[東] 高橋裕
5,3,5,ダウンタウンキラリ,牝3,54,戸崎圭太,1:10.2,クビ,3.3,1,454(+22),[東] 池上昌和
6,8,15,スノーマン,牡5,57,黛弘人,1:10.2,ハナ,13.6,5,498(-2),[東] 伊藤圭三
7,7,13,プロタゴニスト,牡7,56,井上敏樹,1:10.4,3/4,119.0,15,418(-10),[東] 高橋文雅
8,2,3,グリニッチヴィレジ,牝5,54,木幡巧也,1:10.4,アタマ,4.2,2,438(0),[東] 岩戸孝樹
9,4,7,ジスモンダ,牝3,54,杉原誠人,1:10.4,クビ,83.7,13,470(+4),[東] 谷原義明
10,5,10,フリッカ,牝4,52,西村淳也,1:10.5,1/2,211.0,16,436(-8),[東] 柴田政人
11,6,11,ソルオリーヴァ,牡4,55,藤田菜七,1:10.6,クビ,15.4,7,486(+5),[東] 大竹正博
12,4,8,シャイニードライヴ,セ4,57,三浦皇成,1:10.8,1.1/2,10.8,4,450(-2),[東] 佐藤吉勝
13,8,16,プレイズラン,牝3,54,柴田善臣,1:10.9,クビ,14.1,6,448(-4),[東] 牧光二
14,7,14,ブラディーリッパー,牝4,55,勝浦正樹,1:10.9,クビ,32.4,11,496(-14),[東] 古賀史生
15,1,2,アドナルシー,牡5,57,松岡正海,1:11.4,3,115.7,14,484(-8),[東] 中舘英二
16,5,9,ラノカウ,牝3,54,丸山元気,1:12.0,3.1/2,5.0,3,436(+24),[西] 寺島良
