着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヴェロニカグレース,牝3,52,戸崎圭太,1:46.4,,2.5,1,478(+8),[東] 武市康男
2,5,8,マルーンエンブレム,牝3,50,藤田菜七,1:46.6,1.1/4,9.5,5,382(+2),[東] 小島茂之
3,1,1,アンネリース,牝4,55,柴田大知,1:46.6,クビ,4.0,2,474(-8),[東] 尾関知人
4,3,3,アストラサンタン,牝3,52,勝浦正樹,1:46.8,1.1/4,7.8,4,456(+2),[東] 戸田博文
5,7,11,ミッキークロス,牝4,52,木幡育也,1:47.0,1.1/2,6.3,3,416(-12),[東] 国枝栄
6,5,7,ヴィオトポス,牝3,52,三浦皇成,1:47.2,1.1/4,95.8,12,442(-2),[東] 田村康仁
7,6,9,アイノカケハシ,牝6,55,津村明秀,1:47.2,アタマ,38.7,8,438(0),[東] 勢司和浩
8,6,10,エバープリンセス,牝4,53,武藤雅,1:47.3,1/2,40.8,10,460(+6),[東] 久保田貴
9,3,4,モリトシラユリ,牝4,55,内田博幸,1:47.5,1.1/4,12.6,6,480(-8),[東] 堀井雅広
10,4,6,レッドボヌール,牝4,55,丸田恭介,1:47.6,1/2,38.8,9,418(+16),[東] 宗像義忠
11,4,5,シトロン,牝5,55,大野拓弥,1:47.8,1.1/2,110.5,13,464(0),[東] 田中清隆
12,7,12,トーセンエポナ,牝3,52,柴田善臣,1:47.9,クビ,312.0,14,472(+10),[東] 土田稔
13,8,13,パフォーム,牝4,55,石川裕紀,1:48.8,5,37.0,7,454(-10),[東] 相沢郁
14,2,2,ジョリルミエール,牝3,49,山田敬士,1:49.0,1.1/2,63.7,11,412(-8),[東] 青木孝文
