着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スカイズザリミット,牝2,51,木幡育也,1:11.1,,3.5,1,438(0),[東] 宗像義忠
2,8,16,ヤサカリベルテ,牡2,52,藤田菜七,1:11.1,ハナ,23.6,7,446(+2),[東] 水野貴広
3,1,2,カツコノユメ,牝2,54,柴田善臣,1:11.4,1.3/4,116.7,12,402(-4),[東] 伊藤伸一
4,4,8,ビームフラッシュ,牝2,54,大野拓弥,1:11.4,アタマ,12.2,5,442(-4),[東] 萱野浩二
5,2,4,マーマレードガール,牝2,54,宮崎北斗,1:11.4,アタマ,5.4,3,450(-10),[東] 中野栄治
6,7,14,ヘデラ,牝2,54,嶋田純次,1:11.5,3/4,4.6,2,430(-4),[東] 手塚貴久
7,6,11,マドンナブルー,牝2,54,伴啓太,1:11.7,1,38.3,9,430(-4),[東] 粕谷昌央
8,8,15,グットラン,牝2,54,丸田恭介,1:11.7,アタマ,69.1,11,428(-14),[東] 石栗龍彦
9,5,10,キングイモン,牡2,54,北村宏司,1:11.7,クビ,121.5,14,444(+12),[東] 小西一男
10,3,5,クラーナハズヌード,牝2,54,内田博幸,1:11.8,クビ,5.8,4,450(-2),[東] 斎藤誠
11,6,12,ロシアンブルー,牝2,54,西田雄一,1:12.0,1.1/4,188.2,16,420(0),[東] 武市康男
12,4,7,グレイトレナウン,牝2,54,石川裕紀,1:12.3,1.3/4,116.7,12,420(-6),[東] 武藤善則
13,5,9,セクシーブーツ,牝2,54,森泰斗,1:12.4,3/4,139.7,15,420(-12),[東] 加藤和宏
14,2,3,コスモエスパーダ,牡2,54,柴田大知,1:12.4,アタマ,14.2,6,448(+6),[東] 中野栄治
15,1,1,セイカハルカゼ,牝2,53,武藤雅,1:12.9,3,27.3,8,424(-12),[東] 小野次郎
16,3,6,トーアマーブル,牝2,51,山田敬士,1:13.4,3,41.3,10,410(+2),[東] 藤原辰雄
