着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クラウンアゲン,牝5,55,岩部純二,1:10.2,,8.2,4,440(+4),[東] 萱野浩二
2,2,4,サウンドストリート,牡4,57,鮫島克駿,1:10.5,1.3/4,4.5,2,456(-8),[東] 和田正一
3,1,2,ハトマークワルツ,牝4,55,小坂忠士,1:10.5,クビ,4.5,1,422(-8),[西] 奥村豊
4,6,11,ニシノエアレス,牝4,55,丸山元気,1:10.7,1.1/4,13.3,6,458(0),[西] 浅見秀一
5,4,8,ヤマニンベルベーヌ,牝4,55,菅原隆一,1:10.8,クビ,15.7,8,460(+2),[東] 中川公成
6,5,9,エースナンバー,牡6,54,木幡育也,1:10.8,ハナ,96.3,14,500(-8),[東] 田中清隆
7,8,16,ブラディーリッパー,牝4,55,黛弘人,1:11.1,1.3/4,21.4,10,486(-18),[東] 古賀史生
8,6,12,タニマサガール,牝5,52,藤田菜七,1:11.4,1.3/4,14.4,7,430(-14),[東] 栗田博憲
9,5,10,ニシノオウカン,牡4,54,菊沢一樹,1:11.5,1/2,28.8,12,436(-12),[東] 古賀慎明
10,7,14,アンヴェルス,牡4,57,柴山雄一,1:11.5,クビ,11.9,5,450(-3),[東] 伊藤正徳
11,3,5,ファーストオーサー,牡7,56,木幡初也,1:11.7,1.1/4,68.5,13,492(+2),[東] 勢司和浩
12,8,15,ラパンノワール,牝5,55,西田雄一,1:12.0,2,148.6,16,438(+2),[東] 林徹
13,7,13,マカレア,牝5,52,川又賢治,1:12.0,アタマ,22.5,11,404(-12),[西] 西村真幸
14,4,7,ジャスティンラヴ,牝4,55,吉田隼人,1:12.5,3,18.6,9,392(-12),[西] 牧浦充徳
15,2,3,クリアーウェイ,牝5,52,横山武史,1:12.9,2.1/2,126.7,15,456(+22),[東] 石栗龍彦
中,3,6,ブランデーグラス,セ5,57,丹内祐次,,,5.6,3,470(-10),[東] 牧光二
