着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サンタンデール,牝2,53,木幡巧也,1:11.1,,9.1,6,438(0),[東] 岩戸孝樹
2,7,13,リュウグウヒメ,牝2,52,横山武史,1:11.2,1/2,4.9,2,436(0),[東] 武井亮
3,1,2,ヘアピンローズ,牝2,54,菱田裕二,1:11.6,2.1/2,6.5,4,464(0),[東] 久保田貴
4,6,11,リトルグッド,牝2,52,菊沢一樹,1:11.8,1.1/4,34.3,9,368(0),[東] 堀井雅広
5,3,5,サプライズレター,牝2,54,嶋田純次,1:12.1,1.3/4,143.5,16,406(0),[東] 佐藤吉勝
6,2,4,ルージュオブグレイ,牝2,54,城戸義政,1:12.2,1/2,28.2,8,432(0),[西] 荒川義之
7,6,12,モンタナウインド,牝2,54,丸山元気,1:12.4,1.1/4,7.3,5,436(0),[東] 土田稔
8,2,3,トミケンミステリオ,牡2,54,木幡初也,1:12.6,1.1/2,24.7,7,462(0),[東] 武市康男
9,4,8,フォーエバーワン,牝2,51,木幡育也,1:12.6,ハナ,5.6,3,446(0),[東] 矢野英一
10,8,16,マイネルコルサ,牡2,55,丹内祐次,1:12.8,1.1/4,4.8,1,478(0),[東] 金成貴史
11,5,9,アニヴェルセル,牝2,54,丸田恭介,1:13.0,1,39.8,10,476(0),[東] 林徹
12,1,1,アスペリタス,牡2,55,杉原誠人,1:13.1,3/4,122.9,15,416(0),[東] 和田勇介
13,4,7,アイマックス,牡2,55,松田大作,1:13.2,3/4,43.2,11,438(0),[東] 中野栄治
14,8,15,スプリングハズカム,牝2,54,伴啓太,1:13.8,3.1/2,106.3,14,494(0),[東] 松永康利
15,7,14,コウユーモゼ,牝2,54,嘉藤貴行,1:13.8,アタマ,76.2,13,426(0),[東] 竹内正洋
16,5,10,サンマッキニー,牡2,55,黛弘人,1:14.4,3.1/2,71.7,12,452(0),[東] 高橋文雅
