着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,グログラン,牝3,54,武士沢友,1:48.1,,22.3,9,476(-2),[東] 林徹
2,8,15,ドミネーター,牡3,56,嘉藤貴行,1:48.2,3/4,2.8,1,494(-2),[東] 牧光二
3,3,5,ブルベアエゴマ,牡3,56,津村明秀,1:48.5,2,82.4,12,430(+2),[東] 蛯名利弘
4,1,1,コールドターキー,牡3,56,嶋田純次,1:48.8,1.3/4,8.0,4,448(+2),[東] 佐藤吉勝
5,6,11,マイネルトワイス,牡3,56,柴田大知,1:48.9,クビ,6.5,3,486(-10),[東] 尾関知人
6,3,4,トップフィリア,牡3,56,田辺裕信,1:49.0,3/4,5.6,2,446(-4),[東] 斎藤誠
7,5,8,ネイチャーモルサム,牡3,56,原田和真,1:49.2,1,9.2,6,450(-12),[東] 根本康広
8,2,2,ブラックバローズ,牡3,56,蛯名正義,1:49.9,4,8.4,5,508(+10),[東] 尾形和幸
9,4,6,ニコラオス,牡3,53,山田敬士,1:50.0,3/4,76.8,11,488(-11),[東] 中野栄治
10,4,7,ウェディングフォト,牡3,56,内田博幸,1:50.5,3,17.5,8,492(+6),[東] 高橋祥泰
11,7,12,ホウオウカーニバル,牡3,56,江田照男,1:51.2,4,180.4,15,462(-2),[東] 栗田博憲
12,2,3,ヒロノゴールド,牡3,54,藤田菜七,1:51.7,3,59.1,10,506(+6),[東] 勢司和浩
13,6,10,ベルウッドスワロー,牡3,56,西田雄一,1:52.1,2.1/2,89.7,13,478(+2),[東] 本間忍
14,7,13,モントルイユ,牡3,56,伊藤工真,1:52.6,3,136.8,14,466(-2),[東] 和田正一
15,5,9,レッドチェイサー,セ3,56,石川裕紀,1:53.7,7,17.5,7,464(-28),[東] 国枝栄
