着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンライズカナロア,牡3,56,中井裕二,1:10.7,,6.3,4,460(+8),[西] 安田隆行
2,6,11,ヴォルフスブルク,牡3,53,菊沢一樹,1:10.9,1,2.6,1,456(-4),[東] 奥平雅士
3,4,8,エリープラネット,牝3,52,森裕太朗,1:11.1,1.1/4,17.7,5,410(-10),[東] 天間昭一
4,5,10,ラクシュミー,牝3,51,横山武史,1:11.6,3,5.3,3,426(+4),[西] 昆貢
5,4,7,ディーズアマーレ,牝3,54,城戸義政,1:11.6,クビ,3.0,2,434(0),[西] 岡田稲男
6,3,5,ディセントファミリ,牡3,56,丸田恭介,1:11.7,3/4,26.1,6,464(+1),[東] 和田正一
7,1,2,キリシマアオゾラ,牝3,53,木幡巧也,1:11.8,クビ,117.1,11,418(+1),[東] 石毛善彦
8,2,4,イリオン,牡3,53,服部寿希,1:12.4,3.1/2,157.2,12,432(+2),[東] 高橋義博
9,6,12,ペイシャヒカリ,牝3,54,的場勇人,1:12.6,1.1/4,299.5,15,468(-14),[東] 高橋義博
10,1,1,キュプリーヌス,牝3,51,山田敬士,1:12.7,1/2,42.9,8,416(-12),[東] 小桧山悟
11,2,3,シンボリソウル,セ3,56,丹内祐次,1:13.0,2,46.3,9,440(-12),[東] 尾形和幸
12,5,9,クリノカナロアオー,セ3,56,柴山雄一,1:13.1,クビ,246.1,14,450(-12),[東] 高橋義博
13,3,6,バージニアビーチ,牡3,53,川又賢治,1:13.2,3/4,36.8,7,472(-6),[西] 加用正
14,8,16,クールフォール,牝3,54,勝浦正樹,1:13.9,4,196.7,13,474(-16),[東] 石毛善彦
15,8,15,クリノモンロー,牝3,54,嶋田純次,1:15.1,7,466.1,16,434(+2),[東] 星野忍
16,7,14,シロイシカゲ,セ3,56,西田雄一,1:18.1,大,99.3,10,458(0),[東] 伊藤大士
