着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タイセイシュラーク,牡3,54,富田暁,1:09.0,,9.1,5,484(0),[東] 新開幸一
2,4,8,エイスノート,牝3,54,津村明秀,1:09.0,アタマ,3.2,1,470(-2),[西] 高橋義忠
3,6,12,ミヤギウイング,牝3,54,勝浦正樹,1:09.0,クビ,4.6,2,492(0),[東] 田村康仁
4,7,14,スナークライデン,牡4,57,中井裕二,1:09.2,1,13.4,6,490(0),[西] 川村禎彦
5,8,15,マリノディアナ,牝3,54,吉田隼人,1:09.5,2,7.8,4,438(+2),[東] 水野貴広
6,4,7,デルマオフクロサン,牝4,53,菊沢一樹,1:09.7,1.1/2,23.2,9,436(+4),[東] 蛯名利弘
7,1,1,レーヌダンス,牝3,53,木幡初也,1:09.8,クビ,5.9,3,460(+4),[東] 矢野英一
8,2,3,ライクアジャーニー,牝3,54,小崎綾也,1:09.8,クビ,18.8,7,468(+14),[西] 吉村圭司
9,6,11,エレスチャル,牝3,54,丸田恭介,1:09.8,アタマ,59.9,12,442(0),[西] 高橋義忠
10,2,4,タイセイラビッシュ,牡6,57,黛弘人,1:10.0,1.1/4,21.7,8,482(-6),[東] 青木孝文
11,5,9,ルタンメルヴェイユ,牝3,53,木幡巧也,1:10.3,1.3/4,71.3,13,466(-16),[東] 斎藤誠
12,3,5,マッセル,牡4,57,鮫島克駿,1:10.3,ハナ,107.5,14,460(-2),[西] 森田直行
13,1,2,アイファーショコラ,牝4,55,国分優作,1:10.4,1/2,422.5,16,426(+6),[西] 作田誠二
14,3,6,エナジーピエトラ,牝3,54,中村将之,1:10.7,1.3/4,38.9,11,450(+4),[西] 松下武士
15,7,13,タニマサベーカ,牡3,56,丹内祐次,1:10.9,3/4,301.9,15,446(-4),[東] 大和田成
16,5,10,ヤマカツサファイヤ,牝5,55,丸山元気,1:11.7,5,31.9,10,518(-2),[西] 池添兼雄
