着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カレンソナーレ,牝2,53,川又賢治,1:10.4,,54.2,10,416(+8),[西] 松永幹夫
2,5,10,キコクイーン,牝2,54,鮫島克駿,1:10.6,1.1/4,6.5,3,440(-4),[西] 浅見秀一
3,2,3,モメチョッタ,牝2,54,西田雄一,1:10.6,ハナ,18.4,6,430(-4),[東] 石毛善彦
4,1,2,コハルビヨリ,牝2,54,柴山雄一,1:10.6,ハナ,3.4,2,482(-2),[西] 角田晃一
5,2,4,アレーテス,牝2,54,小崎綾也,1:10.6,クビ,216.7,15,440(+8),[西] 笹田和秀
6,1,1,クールティアラ,牝2,54,津村明秀,1:10.8,1.1/4,3.1,1,462(-2),[東] 矢野英一
7,7,14,アレクサンドレッタ,牝2,54,丸田恭介,1:10.8,ハナ,11.7,5,470(+2),[東] 小笠倫弘
8,3,6,カワイイスイーパー,牝2,52,菊沢一樹,1:10.9,3/4,26.3,8,454(-4),[東] 田中剛
9,5,9,キョウエイメサイア,牝2,54,宮崎北斗,1:10.9,ハナ,412.7,16,448(-10),[東] 伊藤伸一
10,6,12,キアレッツァ,牝2,54,丸山元気,1:11.0,クビ,22.6,7,424(+6),[東] 萩原清
11,7,13,プレンフルール,牝2,52,横山武史,1:11.2,1.1/2,8.1,4,428(-6),[東] 菊川正達
12,8,15,ビップナディア,牝2,54,鮫島良太,1:11.2,ハナ,73.1,11,418(+10),[西] 牧浦充徳
13,3,5,セイカハルカゼ,牝2,53,木幡巧也,1:11.2,ハナ,107.1,12,446(+18),[東] 小野次郎
14,6,11,ストーリーズ,牝2,54,吉田隼人,1:11.3,1/2,50.0,9,408(-2),[東] 池上昌和
15,8,16,クリノマンジェリカ,牝2,51,西村淳也,1:11.4,3/4,193.0,13,460(-2),[西] 大根田裕
16,4,8,フェアリースキップ,牝2,53,荻野極,1:11.9,3,197.4,14,412(+4),[東] 林徹
