着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,マリームーン,牝3,52,北村宏司,1:45.9,,1.5,1,460(-2),[東] 藤沢和雄
2,1,1,ハッピーサークル,牝6,55,嘉藤貴行,1:46.7,5,43.5,9,484(-2),[東] 田島俊明
3,6,10,アルセナーレ,牝5,55,石橋脩,1:46.8,クビ,8.9,3,520(0),[東] 新開幸一
4,5,7,ドヒョウギワ,牝3,49,山田敬士,1:47.1,2,9.0,4,488(-10),[東] 中野栄治
5,4,6,アポロレイア,牝3,52,大野拓弥,1:47.3,1,7.2,2,442(-6),[東] 鈴木伸尋
6,4,5,コパノステラート,牝3,50,藤田菜七,1:47.7,2.1/2,10.7,5,478(+2),[東] 小島茂之
7,5,8,タツオウカランブ,牝3,52,内田博幸,1:47.8,3/4,38.3,8,486(+2),[東] 古賀史生
8,7,11,マースチェル,牝4,55,柴田大知,1:48.2,2.1/2,270.3,14,442(-4),[東] 奥平雅士
9,6,9,フジノシャイン,牝3,51,武藤雅,1:48.6,2.1/2,21.5,6,478(+8),[東] 和田雄二
10,3,4,バレエダンサー,牝5,55,菅原俊吏,1:48.7,1/2,108.2,11,456(-8),[東] 尾関知人
11,7,12,ディアベリンダ,牝3,52,丸田恭介,1:48.7,クビ,167.3,13,440(-6),[東] 宗像義忠
12,8,13,エバープリンセス,牝4,55,森泰斗,1:49.2,3,32.6,7,464(+4),[東] 久保田貴
13,2,2,ホノカ,牝4,55,田中勝春,1:49.3,1/2,87.7,10,478(-4),[東] 菊川正達
14,3,3,ジョワユーズ,牝3,52,石川裕紀,2:08.4,大,108.4,12,468(-2),[東] 相沢郁
