着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レジェンドソウル,牡3,56,石橋脩,1:10.1,,3.8,2,454(0),[東] 矢野英一
2,7,13,ファーベライト,牝3,54,三浦皇成,1:10.2,1/2,2.4,1,468(-4),[東] 高木登
3,6,11,ダウンタウンキラリ,牝3,54,戸崎圭太,1:10.6,2.1/2,8.9,4,436(+4),[東] 池上昌和
4,4,7,モシモ,牝3,51,木幡育也,1:10.8,3/4,6.2,3,436(+4),[東] 本間忍
5,5,10,ペティヤン,牝3,54,大野拓弥,1:10.9,3/4,100.4,14,458(-4),[東] 佐藤吉勝
6,8,15,ハガキノハナ,牝3,51,山田敬士,1:11.2,1.3/4,53.3,10,408(+4),[東] 小桧山悟
7,1,2,ラヴァーズインメイ,牝3,54,柴田大知,1:11.3,1/2,23.7,8,462(+8),[東] 青木孝文
8,1,1,パストゥール,セ3,56,内田博幸,1:11.4,3/4,16.4,5,502(0),[東] 伊藤圭三
9,4,8,デルマコニャック,牝3,54,菅原隆一,1:11.5,1/2,32.0,9,440(+4),[東] 堀井雅広
10,2,4,ケイアイマスクラ,牡3,56,津村明秀,1:11.6,1/2,19.8,6,450(-8),[東] 和田正一
11,6,12,ラヴィングフレーム,牝3,54,嘉藤貴行,1:11.7,3/4,96.4,13,440(+4),[東] 田中清隆
12,5,9,ニシノシノブ,牝3,54,嶋田純次,1:11.9,1.1/4,22.5,7,436(-6),[東] 本間忍
13,3,6,ニネンイチクミ,牝3,52,藤田菜七,1:11.9,ハナ,69.7,11,424(-14),[東] 竹内正洋
14,3,5,トミケンセーグラ,牡3,56,石川裕紀,1:12.1,1.1/4,87.3,12,448(-4),[東] 杉浦宏昭
15,7,14,パトリツィア,牝3,54,丸田恭介,1:12.1,アタマ,214.2,15,426(+8),[東] 田中博康
16,8,16,ブライティアシルク,牝3,53,武藤雅,1:13.0,5,268.7,16,388(+6),[東] 小野次郎
