着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,イペルラーニオ,牡3,53,山田敬士,2:03.3,,9.9,4,470(-6),[西] 矢作芳人
2,5,10,キングフォルテ,牡3,53,菊沢一樹,2:03.3,クビ,2.4,1,508(0),[西] 加用正
3,7,13,パシュパティナート,牝3,51,川又賢治,2:03.5,1.1/4,10.7,5,450(+2),[西] 池添学
4,7,14,スナップドラゴン,牝3,51,横山武史,2:03.6,クビ,6.7,3,438(-2),[東] 武井亮
5,6,11,ルックスマート,牡3,53,木幡育也,2:03.8,1.1/2,12.9,6,478(-4),[東] 小島茂之
6,2,4,グレンフィナン,牡3,56,城戸義政,2:03.9,1/2,24.7,8,482(0),[東] 鹿戸雄一
7,5,9,ジェネラルシップ,牡3,55,木幡初也,2:04.0,1/2,4.5,2,444(-4),[東] 黒岩陽一
8,8,15,カズグレゴリオ,牡3,55,井上敏樹,2:04.0,クビ,28.4,10,448(-14),[西] 西浦勝一
9,4,7,オペレッタ,牝3,53,木幡巧也,2:04.1,1/2,70.2,12,444(-14),[東] 奥村武
10,8,16,イザナミ,牝3,53,義英真,2:04.2,1/2,273.5,16,378(-14),[西] 牧田和弥
11,1,1,ウインリベロ,牡3,53,藤田菜七,2:04.2,クビ,23.7,7,418(-2),[東] 水野貴広
12,2,3,トウケイサミドリ,牝3,54,原田和真,2:04.3,1/2,247.3,15,446(-6),[西] 沖芳夫
13,3,6,シゲルサツマイモ,牡3,53,服部寿希,2:04.6,2,232.7,14,454(-10),[西] 大橋勇樹
14,1,2,カリンカ,牝3,54,伴啓太,2:05.0,2.1/2,27.7,9,424(-8),[西] 佐々木晶
15,4,8,タイセイブラック,牡3,54,森裕太朗,2:05.1,1/2,64.8,11,458(0),[東] 林徹
16,6,12,フラッシュムーン,牡3,56,長岡禎仁,2:14.6,大,232.3,13,518(0),[東] 松永康利
