着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジュリーハーツ,牝3,54,秋山真一,1:10.7,,18.0,7,468(-6),[東] 池上昌和
2,7,13,ドリームジャンボ,牝3,54,杉原誠人,1:10.7,アタマ,4.7,2,456(-4),[東] 田中剛
3,5,10,カクテルドレス,牝3,54,吉田隼人,1:10.7,アタマ,3.2,1,468(0),[西] 佐々木晶
4,2,3,メイショウリボベジ,牝3,53,義英真,1:10.8,1/2,41.8,9,424(-10),[西] 藤沢則雄
5,1,2,モーラ,牝3,54,丹内祐次,1:10.9,3/4,26.0,8,424(0),[西] 高橋義忠
6,6,12,ベルダニューブ,牝3,54,津村明秀,1:10.9,ハナ,6.4,4,466(0),[西] 藤岡健一
7,8,16,カハラレインボー,牝3,54,黛弘人,1:11.0,クビ,9.4,5,422(+10),[東] 中野栄治
8,2,4,サンビクトリア,牝3,54,丸山元気,1:11.0,ハナ,56.3,10,470(0),[東] 根本康広
9,3,6,チャーミングホープ,牝3,54,中井裕二,1:11.0,クビ,56.7,11,446(0),[西] 浜田多実
10,6,11,ジョイオブライフ,牝3,51,川又賢治,1:11.1,1/2,5.5,3,452(+10),[西] 池添兼雄
11,4,8,サンロックヒル,牝3,54,小島太一,1:11.7,3.1/2,96.8,14,472(0),[東] 加藤和宏
12,3,5,ツィンクルペタル,牝3,54,柴山雄一,1:12.3,3.1/2,11.6,6,434(+8),[東] 大和田成
13,1,1,シーカー,牝3,53,木幡初也,1:12.6,2,62.6,12,444(0),[東] 林徹
14,8,15,サングリアロッサ,牝3,54,宮崎北斗,1:12.8,1.1/4,94.5,13,408(0),[東] 伊藤伸一
15,4,7,コーラルブーケ,牝3,53,井上敏樹,1:12.8,ハナ,123.7,15,418(0),[東] 相沢郁
16,5,9,ペイシャアコ,牝3,54,伴啓太,1:13.5,4,306.6,16,456(0),[東] 本間忍
