着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,セイウンオフロード,牡2,54,津村明秀,1:49.7,,3.9,1,458(+6),[東] 矢野英一
2,1,1,エトワール,牝2,54,戸崎圭太,1:49.8,1/2,5.4,3,452(+2),[東] 牧光二
3,1,2,セイカヤマノ,牡2,54,武士沢友,1:49.8,ハナ,78.3,13,474(+2),[東] 南田美知
4,4,7,アセンダント,牝2,54,柴田大知,1:50.1,1.1/2,4.2,2,426(+4),[東] 田島俊明
5,2,3,プッシーウィロー,牝2,51,木幡育也,1:50.1,アタマ,6.9,4,410(+6),[東] 佐藤吉勝
6,7,14,ミカエラ,牝2,54,嘉藤貴行,1:50.2,3/4,127.9,15,400(+2),[東] 高橋義博
7,8,16,シックガニアン,牡2,54,内田博幸,1:50.3,1/2,8.9,5,440(+4),[東] 黒岩陽一
8,7,13,メガディスカバリー,牡2,53,武藤雅,1:51.0,4,11.6,6,466(+4),[東] 水野貴広
9,6,11,ヌチグスイ,牡2,51,山田敬士,1:51.9,5,68.8,10,434(0),[東] 粕谷昌央
10,3,5,トーラスジェミニ,牡2,54,森泰斗,1:52.2,1.3/4,131.3,16,462(+2),[東] 小桧山悟
11,8,15,マイネルオリエンス,牡2,54,宮崎北斗,1:52.2,アタマ,71.8,11,464(-8),[東] 高橋祥泰
12,3,6,ホットスタンプ,牝2,54,大野拓弥,1:52.6,2.1/2,24.8,7,448(0),[東] 菊川正達
13,6,12,ナンヨーシンゲツ,牡2,54,北村宏司,1:52.7,1/2,66.8,9,450(-6),[東] 杉浦宏昭
14,4,8,マイネルオニキス,牡2,54,石川裕紀,1:53.0,1.3/4,25.5,8,452(+4),[東] 高木登
15,5,10,ライオンロック,牡2,54,江田照男,1:54.5,9,118.4,14,480(0),[東] 岩戸孝樹
中,5,9,ホワイトヘブン,牝2,54,岩部純二,,,76.1,12,446(+4),[東] 武市康男
