着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ロックザボート,牝3,51,川又賢治,1:49.6,,53.4,9,486(+20),[西] 高野友和
2,3,5,エバーミランダ,牝3,51,横山武史,1:49.6,クビ,7.8,4,414(+6),[東] 久保田貴
3,7,12,サクラユニヴァース,牝3,54,丸山元気,1:49.7,クビ,2.8,1,462(-2),[東] 高柳瑞樹
4,6,11,スールマカロン,牝3,54,津村明秀,1:49.8,1/2,5.0,3,450(+10),[東] 池上昌和
5,6,10,レッドプリモ,牝3,54,川須栄彦,1:50.2,2.1/2,7.9,5,424(-10),[西] 友道康夫
6,7,13,エンチャントメント,牝3,54,丹内祐次,1:50.2,クビ,89.5,10,422(0),[東] 畠山吉宏
7,5,9,シャープスティーン,牝3,54,吉田隼人,1:50.3,クビ,3.3,2,448(0),[東] 武井亮
8,8,15,カラドゥラ,牝3,51,藤田菜七,1:50.3,クビ,27.2,6,458(+4),[東] 斎藤誠
9,5,8,パルティーレ,牝3,54,西田雄一,1:50.5,1,258.6,13,464(-8),[東] 黒岩陽一
10,3,4,ショウナンパシスタ,牝3,54,鮫島克駿,1:51.5,6,28.9,7,436(+10),[西] 吉村圭司
11,2,2,レッドミスティ,牝3,53,木幡初也,1:51.6,3/4,96.8,11,408(-16),[東] 小島茂之
12,4,7,プロットツイスト,牝3,54,宮崎北斗,1:52.1,3,224.2,12,484(+2),[東] 青木孝文
13,1,1,アンティオキア,牝3,54,伊藤工真,1:52.6,3,49.4,8,452(0),[東] 林徹
14,4,6,トニーブリス,牝3,51,山田敬士,1:53.8,7,545.0,15,374(-14),[東] 星野忍
15,2,3,ピースフルメモリー,牝3,54,黛弘人,1:55.1,8,300.1,14,422(-8),[東] 戸田博文
