着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タケショウベスト,牝4,53,横山武史,1:09.2,,3.0,2,476(0),[東] 田中清隆
2,4,7,ヒロイックアゲン,牝4,52,木幡育也,1:09.4,1.1/4,2.4,1,484(+4),[東] 加藤和宏
3,2,2,アリエスムーン,牝7,54,荻野極,1:09.6,1.1/4,11.4,5,448(-6),[西] 庄野靖志
4,3,4,バーミーブリーズ,牝4,53,菊沢一樹,1:09.8,1,23.6,6,460(-4),[東] 栗田博憲
5,2,3,メイショウハバネラ,牝4,52,西村淳也,1:09.8,クビ,37.4,9,450(+2),[西] 南井克巳
6,7,12,ポルボローネ,牝6,54,井上敏樹,1:09.9,3/4,54.2,12,444(+4),[西] 作田誠二
7,6,10,フレンチイデアル,牡5,55,藤田菜七,1:10.0,1/2,10.4,4,500(+4),[東] 伊藤大士
8,5,8,ルリハリ,牝3,54,伴啓太,1:10.0,ハナ,40.7,11,442(-4),[東] 萱野浩二
9,8,15,モアナブルー,牝4,54,義英真,1:10.2,1.1/2,60.1,13,462(-6),[東] 栗田博憲
10,3,5,ウインドショコラ,牝3,54,長岡禎仁,1:10.3,クビ,36.4,8,466(-8),[西] 森田直行
11,5,9,ナタリーバローズ,牝5,54,川又賢治,1:10.3,ハナ,9.2,3,472(-6),[西] 角田晃一
12,6,11,グラスレガシー,牝3,53,木幡巧也,1:10.3,ハナ,35.4,7,512(+2),[東] 牧光二
13,4,6,シェヴェルニー,牝5,55,城戸義政,1:10.3,ハナ,166.5,14,440(-2),[東] 石栗龍彦
14,8,14,ピースフルウィーク,牝3,51,服部寿希,1:10.3,アタマ,264.1,15,400(-6),[西] 宮徹
15,7,13,ニシノオウカン,牡4,56,木幡初也,1:10.9,3.1/2,38.7,10,436(0),[東] 古賀慎明
