着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カワキタピリカ,牡5,57,武士沢友,1:10.2,,16.8,8,502(+2),[東] 武市康男
2,8,16,マイネルパッセ,牡5,57,柴田大知,1:10.2,クビ,7.7,4,454(+6),[東] 萱野浩二
3,3,5,プリティマックス,牝4,55,柴田善臣,1:10.2,クビ,7.1,3,442(-6),[東] 菊川正達
4,4,8,サンタナブルー,牡6,57,森泰斗,1:10.5,1.1/2,15.1,7,476(+6),[東] 和田雄二
5,8,15,シュンクルーズ,牡6,54,木幡育也,1:10.5,クビ,56.0,12,460(0),[東] 柄崎孝
6,1,1,ダイイチターミナル,牡4,57,江田照男,1:10.6,1/2,6.4,2,442(-4),[東] 高市圭二
7,5,9,チタンクレバー,牝5,54,武藤雅,1:10.7,3/4,13.7,6,434(-2),[東] 古賀史生
8,2,3,フリームーヴメント,牡5,57,丸田恭介,1:10.7,ハナ,83.0,13,454(-4),[東] 宗像義忠
9,7,13,タケショウベスト,牝4,55,大野拓弥,1:11.0,1.3/4,2.5,1,464(+2),[東] 田中清隆
10,7,14,シキシマ,牡3,51,山田敬士,1:11.2,1,149.0,15,476(+4),[東] 小桧山悟
11,4,7,カムイ,牡5,57,嘉藤貴行,1:11.2,アタマ,105.3,14,466(-2),[東] 大和田成
12,6,11,ニシノオウカン,牡4,57,内田博幸,1:11.2,アタマ,18.3,9,436(0),[東] 古賀慎明
13,1,2,ポンポン,牝4,55,杉原誠人,1:11.3,クビ,46.0,11,446(-8),[東] 田中清隆
14,6,12,サンアンダーソン,牡5,57,原田和真,1:11.3,ハナ,320.6,16,550(+4),[東] 中野栄治
15,2,4,ココロストライク,牝3,51,木幡初也,1:11.4,3/4,33.0,10,464(-4),[東] 牧光二
16,5,10,サブリナ,牝3,50,藤田菜七,1:11.9,3,12.4,5,456(+18),[東] 根本康広
