着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トーセンアンバー,牝3,52,菊沢一樹,1:08.3,,2.5,1,466(+4),[東] 菊沢隆徳
2,4,7,エヴァイエ,牝3,54,鮫島克駿,1:08.5,1.1/2,4.1,2,470(-2),[西] 角田晃一
3,4,8,シエルブラン,牝4,54,木幡巧也,1:08.5,ハナ,21.7,9,454(-2),[西] 千田輝彦
4,5,10,アプト,牝4,55,酒井学,1:08.8,1.1/2,14.9,5,444(+4),[東] 高柳瑞樹
5,3,5,チタンクレバー,牝5,55,勝浦正樹,1:08.8,クビ,45.6,13,434(-2),[東] 古賀史生
6,8,16,ピカピカ,牝3,54,西田雄一,1:08.9,クビ,12.7,4,500(-6),[東] 石毛善彦
7,5,9,エイシンネメシス,牝3,53,川又賢治,1:09.2,1.3/4,16.3,7,480(-2),[西] 奥村豊
8,6,11,ラッシュハート,牝4,55,柴山雄一,1:09.2,クビ,18.5,8,428(-4),[西] 牧浦充徳
9,8,15,イイゾ,牝3,51,西村淳也,1:09.3,3/4,58.3,14,448(-2),[西] 鈴木孝志
10,2,3,コンピレーション,牡4,57,津村明秀,1:09.4,1/2,9.3,3,480(-2),[東] 手塚貴久
11,2,4,センショウユウト,牡3,55,荻野極,1:09.4,ハナ,16.0,6,480(+6),[西] 笹田和秀
12,6,12,プリンセスオーラ,牝5,53,藤田菜七,1:09.4,アタマ,31.2,11,444(+2),[東] 新開幸一
13,1,2,ゼーリムニル,牝5,55,高田潤,1:09.5,クビ,144.6,16,488(-12),[西] 鮫島一歩
14,3,6,エミーリオ,牡4,57,江田照男,1:09.5,クビ,115.6,15,496(-2),[東] 田中剛
15,7,13,クリノフラッシュ,牝3,54,岩崎翼,1:09.6,3/4,27.5,10,430(+6),[西] 橋田満
16,7,14,トーホウガーベラ,牝3,52,横山武史,1:09.9,1.1/2,44.0,12,446(+2),[西] 南井克巳
