着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クリムズンフラッグ,牡3,56,宮崎北斗,1:48.9,,1.7,1,512(-10),[東] 青木孝文
2,7,13,ヒラボクプレミアム,牡3,56,吉田隼人,1:48.9,クビ,7.2,3,468(+2),[東] 国枝栄
3,8,15,スマートフレイ,牡3,55,木幡初也,1:48.9,ハナ,37.9,8,504(+28),[東] 粕谷昌央
4,2,3,ブルベアミョウガ,牡3,56,丸田恭介,1:49.1,1.1/4,34.3,7,502(-12),[東] 石毛善彦
5,7,12,ビップベリンダ,牝3,54,鮫島克駿,1:49.1,アタマ,5.4,2,486(-8),[西] 松下武士
6,8,14,タフチョイス,牡3,56,鮫島良太,1:49.1,アタマ,66.4,10,508(-8),[西] 角田晃一
7,6,11,テイエムボンバー,牡3,54,森裕太朗,1:50.1,6,12.2,5,478(+2),[西] 山内研二
8,6,10,ラヴシーフ,牡3,56,中谷雄太,1:50.4,2,162.8,12,444(-2),[西] 岡田稲男
9,2,2,インヴェンター,牡3,56,城戸義政,1:51.4,6,74.9,11,482(-4),[西] 岡田稲男
10,5,8,ストレイライトラン,牡3,56,丹内祐次,1:51.4,アタマ,203.5,14,470(-4),[東] 和田正一
11,4,7,グローバルビジネス,牡3,56,中井裕二,1:51.4,クビ,28.6,6,492(0),[西] 浜田多実
12,5,9,ヤマニンリュシオル,牝3,51,藤田菜七,1:52.0,3.1/2,42.4,9,458(0),[東] 蛯名利弘
13,3,4,ヘキギョク,牡3,56,柴山雄一,1:52.3,2,7.8,4,532(-4),[東] 根本康広
14,4,6,デルマアマレット,牝3,51,山田敬士,1:52.4,3/4,449.9,15,482(-4),[東] 堀井雅広
15,1,1,ワンダークイーン,牝3,54,大庭和弥,1:55.8,大,173.9,13,474(-14),[東] 蛯名利弘
