着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サウンドマジック,牝4,53,藤田菜七,1:46.9,,4.8,2,442(+8),[東] 和田正一
2,4,5,ビジョッテ,牝4,55,田辺裕信,1:47.2,1.3/4,5.9,3,502(+4),[東] 小笠倫弘
3,6,10,ヤマイチジャスティ,牝5,52,木幡育也,1:47.5,1.3/4,6.9,4,480(+2),[東] 高市圭二
4,5,7,ペイシャリサ,牝4,52,山田敬士,1:47.7,1.1/4,84.6,11,472(-2),[東] 高橋義博
5,7,11,プロディジャス,牝4,55,杉原誠人,1:47.7,ハナ,17.2,8,476(-8),[東] 古賀慎明
6,8,14,ガトーブリランテ,牝3,52,津村明秀,1:47.7,ハナ,8.0,5,468(+2),[東] 中舘英二
7,3,4,レユシット,牝3,52,戸崎圭太,1:47.7,アタマ,3.4,1,454(+6),[東] 矢野英一
8,3,3,アミスターミノル,牝3,52,三浦皇成,1:48.1,2.1/2,10.1,6,466(+10),[西] 北出成人
9,2,2,ファストソレル,牝4,55,武士沢友,1:48.3,1,141.8,12,474(0),[東] 小桧山悟
10,8,13,オウケンブライト,牝4,55,森泰斗,1:48.4,1/2,56.3,10,478(+3),[東] 加藤征弘
11,1,1,シーホース,牝3,51,武藤雅,1:48.5,3/4,11.6,7,436(+10),[東] 久保田貴
12,4,6,リュウシンローズ,牝4,55,菅原隆一,1:49.1,3.1/2,339.3,14,460(0),[東] 堀井雅広
13,6,9,ラソ,牝4,55,大野拓弥,1:49.2,3/4,33.3,9,426(-10),[東] 杉浦宏昭
14,5,8,ハコダテオウカ,牝4,55,宮崎北斗,1:49.5,1.3/4,285.7,13,464(-2),[東] 小西一男
