着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ライトオブピース,牡4,57,鮫島克駿,1:45.8,,48.7,9,478(0),[西] 佐々木晶
2,4,4,シュプリームゾーン,牡4,57,勝浦正樹,1:46.1,1.3/4,52.3,10,508(-4),[西] 高柳大輔
3,3,3,フクキタル,牝3,52,木幡巧也,1:46.3,1.1/2,15.3,7,448(0),[東] 竹内正洋
4,7,9,カガスター,牡3,53,菊沢一樹,1:46.4,クビ,4.6,3,442(0),[東] 高市圭二
5,2,2,チビノヴァルタン,牝5,53,横山武史,1:46.7,2,6.5,4,450(-6),[東] 栗田徹
6,1,1,グランセノーテ,牡5,57,津村明秀,1:46.8,1/2,3.8,2,520(-12),[西] 鮫島一歩
7,6,7,キミワテンマ,牡3,55,吉田隼人,1:47.0,1.1/4,10.2,5,496(+6),[東] 武藤善則
8,7,8,サンライズフォルテ,牡4,57,西田雄一,1:47.0,ハナ,99.2,11,492(+2),[西] 羽月友彦
9,8,11,マイネルストラトス,牡4,57,丸田恭介,1:47.4,2,14.9,6,488(-2),[東] 土田稔
10,5,5,マイネルネッツ,牡6,57,丹内祐次,1:47.5,1/2,15.8,8,486(-4),[東] 水野貴広
11,8,10,メイショウタカトラ,牡4,56,荻野極,1:47.5,クビ,3.5,1,496(0),[西] 荒川義之
