着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カイザーヴェッター,牡3,56,石橋脩,2:43.0,,7.3,3,472(0),[東] 黒岩陽一
2,8,15,マイティテソーロ,牡3,55,武藤雅,2:43.0,クビ,14.5,6,490(+4),[東] 高木登
3,3,6,エイカイオリンピア,牡3,56,酒井学,2:43.1,3/4,86.4,14,532(-6),[東] 高柳瑞樹
4,7,14,マイネルスカイ,牡3,56,柴田大知,2:43.3,1,2.6,1,484(+2),[東] 国枝栄
5,5,9,エスポワールカフェ,牡3,56,内田博幸,2:43.4,1/2,14.2,5,452(+12),[東] 和田勇介
6,4,8,ソリフロール,牝3,54,北村宏司,2:43.4,アタマ,3.7,2,448(+2),[東] 萱野浩二
7,6,12,ショウナンバリウス,牡3,56,大野拓弥,2:43.8,2.1/2,10.9,4,488(+4),[東] 奥村武
8,8,16,ウインドトレイル,牡3,56,横山典弘,2:44.1,1.3/4,17.6,7,464(-8),[東] 鹿戸雄一
9,3,5,モンサルヴァート,牡3,56,杉原誠人,2:44.1,ハナ,35.7,9,452(+10),[東] 高橋祥泰
10,6,11,ロイヤルバースデー,牡3,56,嘉藤貴行,2:44.3,1.1/4,47.7,10,476(-4),[東] 奥平雅士
11,1,1,アーバンブラック,牡3,53,木幡育也,2:44.9,3.1/2,92.1,15,442(-4),[東] 高橋文雅
12,7,13,クロックムッシュ,牡3,56,石川裕紀,2:45.2,1.3/4,52.9,11,476(0),[東] 手塚貴久
13,1,2,シンボリトレイル,牝3,54,伊藤工真,2:46.1,5,115.7,16,390(-2),[東] 石毛善彦
14,4,7,オークレール,牝3,54,津村明秀,2:46.3,1.1/4,18.0,8,422(+2),[東] 大和田成
15,2,4,クライオブザソウル,牝3,51,山田敬士,2:48.9,大,56.5,12,520(+4),[東] 武井亮
16,2,3,バルバロッサ,牡3,56,丸田恭介,2:50.9,大,70.0,13,418(0),[東] 大竹正博
