着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カスタネアエメ,牡3,53,富田暁,1:10.5,,26.2,8,476(0),[西] 角田晃一
2,2,3,サラドリーム,牝3,54,嶋田純次,1:10.7,1.1/2,7.6,3,406(-16),[東] 手塚貴久
3,6,12,クラウンチャンプ,牡3,56,秋山真一,1:10.8,3/4,1.8,1,470(-6),[西] 梅田智之
4,7,14,デルマコニャック,牝3,53,木幡巧也,1:10.9,クビ,7.3,2,438(0),[東] 堀井雅広
5,5,9,ペイシャオブライフ,牝3,54,的場勇人,1:10.9,クビ,10.1,4,478(+2),[東] 高橋義博
6,3,6,セレブレーション,牝3,51,横山武史,1:11.0,クビ,14.3,5,418(+8),[東] 尾形和幸
7,4,7,マウントレーニア,牝3,54,西田雄一,1:11.4,2.1/2,16.1,6,432(-8),[東] 高橋文雅
8,5,10,スカイシーアキラ,牝3,52,森裕太朗,1:11.6,1,23.6,7,470(0),[西] 山内研二
9,1,2,エピリマイ,牝3,51,菊沢一樹,1:11.8,1.1/4,73.8,13,482(+2),[東] 伊藤圭三
10,4,8,シゲルピーマン,セ3,56,宮崎北斗,1:11.8,ハナ,211.4,16,448(0),[東] 粕谷昌央
11,8,16,チムニースイーパー,牡3,56,丸山元気,1:12.3,3,44.9,10,396(-20),[西] 森田直行
12,2,4,ベストヴォヤージュ,牝3,54,杉原誠人,1:12.3,アタマ,56.5,12,460(+22),[東] 鹿戸雄一
13,6,11,カナデ,牝3,51,藤田菜七,1:12.9,3.1/2,88.1,14,406(0),[東] 伊藤大士
14,3,5,リーゼロッテ,牝3,54,柴山雄一,1:13.4,3,30.8,9,398(0),[東] 斎藤誠
15,7,13,ウインダイバー,牡3,56,丹内祐次,1:13.7,2,160.6,15,468(0),[東] 武市康男
16,8,15,ゴールドムーン,牝3,51,川又賢治,1:14.8,7,50.3,11,428(0),[西] 加用正
