着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゴールデンテソーロ,牝3,54,江田照男,1:09.0,,68.3,7,464(+12),[東] 畠山吉宏
2,1,2,マサノアッレーグラ,牝3,54,田辺裕信,1:09.1,1/2,1.3,1,498(+6),[東] 大竹正博
3,4,7,ショウナンアイシス,牝3,54,北村宏司,1:09.3,1.1/2,31.9,6,442(+4),[東] 勢司和浩
4,2,4,ホクラニ,牝3,54,勝浦正樹,1:09.6,2,108.6,10,442(-4),[東] 小野次郎
5,8,16,ムールヴェードル,牝3,54,石川裕紀,1:09.9,1.1/2,20.6,4,510(-4),[東] 手塚貴久
6,5,9,リーゼロッテ,牝3,54,丸田恭介,1:10.0,1/2,237.8,15,404(+6),[東] 斎藤誠
7,4,8,プライマル,牝3,54,小島太一,1:10.1,1/2,148.2,12,458(0),[東] 田中剛
8,3,6,ルソンデュレーヴ,牝3,54,津村明秀,1:10.2,3/4,7.7,3,448(+2),[東] 萩原清
9,6,11,アイワナシーユー,牝3,52,武藤雅,1:10.2,アタマ,6.6,2,398(+2),[東] 戸田博文
10,7,13,ヤマニンミレーレ,牝3,54,伊藤工真,1:10.4,1.1/4,99.5,9,434(+4),[東] 田島俊明
11,8,15,アマゾンチャック,牝3,54,宮崎北斗,1:10.5,1/2,112.4,11,456(0),[東] 林徹
12,7,14,イントリーグ,牝3,54,原田和真,1:10.5,クビ,176.2,13,426(-8),[東] 栗田徹
13,6,12,アースグロウ,牝3,54,戸崎圭太,1:10.6,1/2,23.0,5,434(+8),[東] 斎藤誠
14,2,3,ラブソングレイ,牝3,51,木幡育也,1:11.4,5,213.8,14,410(+8),[東] 菊川正達
15,3,5,モンマジュール,牝3,54,柴田大知,1:11.8,2.1/2,248.1,16,416(0),[東] 高橋祥泰
16,5,10,キュアエンジェル,牝3,52,藤田菜七,1:12.6,5,98.6,8,438(0),[東] 松山将樹
