着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サイドストリート,牝3,54,勝浦正樹,1:09.3,,1.8,1,466(-6),[東] 伊藤大士
2,8,16,キミワテンマ,牡3,56,吉田隼人,1:10.3,6,3.9,2,492(-6),[東] 武藤善則
3,7,13,ラクシュミー,牝3,51,横山武史,1:10.3,クビ,8.3,3,426(0),[西] 昆貢
4,1,2,トモジャオール,牝3,54,津村明秀,1:10.7,2.1/2,13.6,5,464(0),[東] 鈴木伸尋
5,5,10,ビーコンファイヤー,牝3,53,義英真,1:10.8,3/4,17.6,6,470(-4),[西] 高橋康之
6,1,1,シップフォクイーン,牝3,54,菱田裕二,1:11.0,1.1/4,23.2,7,450(0),[西] 牧浦充徳
7,8,15,セトノブルグ,牡3,53,服部寿希,1:11.2,1,41.1,8,474(0),[西] 南井克巳
8,5,9,キクノシャイン,牝3,51,川又賢治,1:11.3,3/4,12.9,4,460(+4),[西] 吉田直弘
9,4,8,ピンクソルト,牝3,54,伊藤工真,1:11.6,1.3/4,239.9,16,426(0),[東] 和田正一
10,4,7,セルリアンラグバ,牡3,56,古川吉洋,1:12.3,4,132.9,13,462(-4),[西] 川村禎彦
11,6,12,キンメ,牝3,53,木幡初也,1:12.3,アタマ,234.6,14,452(-16),[東] 小野次郎
12,6,11,シゲルキュウリ,牡3,56,西田雄一,1:12.4,クビ,127.8,12,462(-2),[東] 清水英克
13,3,5,スニッファー,牡3,56,丹内祐次,1:12.6,1.1/4,115.5,11,502(0),[東] 南田美知
14,2,4,ハクサンテンシ,牝3,51,藤田菜七,1:12.9,2,66.8,9,398(-4),[東] 浅野洋一
15,3,6,ミヤコキング,牡3,56,北村宏司,1:13.6,4,78.1,10,526(+10),[東] 土田稔
16,7,14,マサノミュージック,牝3,51,山田敬士,1:14.1,3,237.6,15,460(+2),[東] 清水英克
