着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ディアビオラン,牝3,51,木幡育也,1:48.2,,214.2,15,458(-2),[東] 田村康仁
2,5,8,カグヤヒメ,牝3,54,武士沢友,1:48.4,1.1/2,3.7,1,476(+2),[東] 高市圭二
3,2,2,ジェイエルノブレス,牝3,53,武藤雅,1:48.4,アタマ,5.5,3,446(-6),[東] 小西一男
4,1,1,サムシングクール,牝3,54,北村宏司,1:48.6,1.1/4,44.8,12,438(0),[東] 中川公成
5,5,9,サンズエーガル,牝3,54,嘉藤貴行,1:48.8,1.1/4,16.7,7,466(-4),[東] 岩戸孝樹
6,3,4,パリスハート,牝3,54,津村明秀,1:49.5,4,89.7,13,454(+16),[東] 小笠倫弘
7,8,15,ビドウ,牝3,54,大野拓弥,1:49.5,ハナ,38.7,9,410(-2),[東] 尾関知人
8,8,14,シバノモスキー,牝3,54,酒井学,1:49.6,3/4,40.0,11,436(-2),[東] 星野忍
9,7,12,バスクインザサン,牝3,54,石橋脩,1:50.0,2.1/2,4.2,2,516(0),[東] 大竹正博
10,4,6,オスカーレーヴ,牝3,54,石川裕紀,1:50.4,2.1/2,11.4,6,444(0),[東] 金成貴史
11,6,10,ウンメイノデアイ,牝3,54,丸田恭介,1:50.6,1,173.3,14,480(+4),[東] 田村康仁
12,4,7,ベリンダ,牝3,54,戸崎圭太,1:50.6,ハナ,9.1,5,424(-6),[東] 栗田徹
13,6,11,グラスコマチ,牝3,54,内田博幸,1:50.6,アタマ,6.1,4,424(-8),[東] 菊川正達
14,7,13,シーズラック,牝3,54,柴田大知,1:50.7,クビ,39.5,10,474(-4),[東] 田中清隆
15,3,5,チョウヨウ,牝3,54,宮崎北斗,1:51.2,3,37.5,8,444(-2),[東] 小桧山悟
