着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レターオンザサンド,牡2,54,荻野極,1:49.2,,7.8,3,482(+8),[西] 藤岡健一
2,3,5,トーセンオリンピア,牡2,53,横山武史,1:49.3,3/4,14.0,7,494(0),[東] 池上昌和
3,4,8,シックザール,牡2,55,柴山雄一,1:49.5,1.1/4,11.9,6,492(0),[西] 佐々木晶
4,8,15,リバーベップスター,牡2,55,菱田裕二,1:49.5,クビ,9.8,5,454(0),[西] 作田誠二
5,7,14,マイディアライフ,牡2,55,津村明秀,1:49.6,3/4,2.6,1,456(-2),[西] 高橋義忠
6,6,11,ツクバボニート,牝2,54,黛弘人,1:49.7,クビ,70.1,12,414(-10),[東] 和田雄二
7,1,1,バーンスター,牡2,55,鮫島克駿,1:49.9,1.1/4,17.6,8,478(-2),[西] 谷潔
8,3,6,ゲットリズム,牡2,55,丸田恭介,1:50.0,3/4,7.7,2,508(+2),[東] 林徹
9,1,2,ニシノドクターヘリ,牝2,54,丸山元気,1:50.1,クビ,8.2,4,432(-8),[東] 上原博之
10,5,9,ストームウォリアー,牡2,55,杉原誠人,1:50.2,3/4,33.1,10,494(-4),[東] 中川公成
11,8,16,シーアイリス,牝2,53,木幡巧也,1:50.7,3,181.6,15,392(-2),[東] 高橋裕
12,2,4,デュエットソング,牝2,52,菊沢一樹,1:50.8,1/2,150.9,14,410(+14),[東] 粕谷昌央
13,2,3,メイショウトーチ,牡2,55,吉田隼人,1:51.1,2,31.4,9,502(+6),[西] 南井克巳
13,4,7,ストロングジェット,牡2,54,木幡初也,1:51.1,同着,146.8,13,404(-2),[東] 伊藤伸一
15,5,10,ジェントルブリーズ,牝2,52,藤田菜七,1:52.1,6,68.7,11,414(-6),[東] 根本康広
16,7,13,マイネルコーナー,牡2,55,丹内祐次,1:52.5,2.1/2,247.0,16,482(+6),[東] 蛯名利弘
