着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロジペルレスト,牡3,55,丸山元気,1:45.3,,7.4,2,510(-4),[東] 大竹正博
2,6,11,ノーウェイ,牡3,55,津村明秀,1:45.4,1/2,1.6,1,474(-8),[西] 高橋義忠
3,4,7,アイファーイチオー,牡4,57,田中健,1:46.4,6,14.0,5,500(-2),[西] 坂口正則
4,1,1,ダノンスパーク,牡5,57,鮫島克駿,1:46.5,1/2,12.6,4,522(0),[西] 音無秀孝
5,3,5,シュプリームゾーン,牡4,57,吉田隼人,1:46.6,1/2,9.9,3,508(0),[西] 高柳大輔
6,8,14,ランニングウインド,牡4,57,菅原隆一,1:47.0,2.1/2,21.3,7,478(-12),[東] 中川公成
7,5,9,サンマルバロン,セ6,57,柴田善臣,1:47.1,クビ,182.4,15,484(+10),[東] 和田勇介
8,8,15,ヨキニハカラエ,牡3,55,菱田裕二,1:47.4,2,26.3,8,494(-6),[西] 森田直行
9,2,2,ニシノベイオウルフ,牡3,53,菊沢一樹,1:47.4,クビ,63.8,11,492(+12),[東] 小桧山悟
10,4,6,アイアンブルー,セ4,56,川又賢治,1:47.4,ハナ,109.9,14,478(+3),[西] 寺島良
11,7,12,メイショウナガマサ,牡6,54,西村淳也,1:47.6,3/4,53.6,10,518(0),[西] 南井克巳
12,3,4,アイヅヒリュウ,牡4,57,柴山雄一,1:47.8,1.1/2,39.8,9,502(0),[東] 小笠倫弘
13,5,8,アンリキャトル,セ7,56,荻野極,1:47.8,ハナ,75.2,12,474(+8),[東] 古賀慎明
14,6,10,フラッグアドミラル,牡4,55,横山武史,1:48.1,2,15.6,6,460(+10),[東] 新開幸一
15,2,3,ビコーズオブユー,セ3,55,中井裕二,1:50.5,大,81.9,13,498(+6),[西] 中竹和也
