着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クインズマラクータ,牡4,54,西村淳也,1:08.7,,3.5,2,520(-4),[西] 山内研二
2,8,16,マリノディアナ,牝3,54,吉田隼人,1:08.8,1/2,15.1,6,436(-2),[東] 水野貴広
3,1,1,フォーティプリンス,牡4,57,丸山元気,1:08.9,クビ,3.3,1,476(-6),[東] 小西一男
4,6,11,ウォーターメロン,牡4,57,柴山雄一,1:09.1,1.1/4,38.6,11,524(+2),[東] 新開幸一
5,5,9,ヤマカツサファイヤ,牝5,55,古川吉洋,1:09.2,3/4,21.3,7,520(-4),[西] 池添兼雄
6,4,8,ロードコメット,セ4,55,菊沢一樹,1:09.5,1.3/4,12.8,5,522(+6),[東] 菊沢隆徳
7,3,5,スズカファイン,牡6,57,岩崎翼,1:09.5,ハナ,87.9,14,472(+2),[西] 橋田満
8,5,10,ロトヴィグラス,牡3,56,嘉藤貴行,1:09.5,クビ,24.7,8,464(-2),[東] 高市圭二
9,3,6,シェヴェルニー,牝5,55,杉原誠人,1:09.5,ハナ,241.4,16,442(-14),[東] 石栗龍彦
10,2,4,ココロノイコロ,牡3,56,丹内祐次,1:09.6,クビ,10.6,4,440(+2),[東] 高橋祥泰
11,4,7,ヴォルフスブルク,牡3,56,菱田裕二,1:09.7,1/2,5.2,3,454(+2),[東] 奥平雅士
12,2,3,タキオンレイ,牝4,52,木幡育也,1:09.8,1/2,34.4,10,474(+2),[東] 伊藤正徳
13,8,15,ジャックビーンズ,牡3,56,鮫島克駿,1:09.8,ハナ,112.8,15,466(-2),[西] 松下武士
14,7,14,シャイニングボルト,牡4,57,丸田恭介,1:09.9,1/2,46.8,13,478(-2),[東] 勢司和浩
15,7,13,ステラローザ,牝3,54,藤懸貴志,1:10.0,3/4,32.2,9,454(-2),[西] 斉藤崇史
16,1,2,レノカズマ,牡3,55,荻野極,1:10.0,クビ,39.5,12,468(+10),[西] 西浦勝一
